1.25,1.75,0.416666667,0.583333333,0.4375,0.0875,0.0625,0,0.0125,0.025,0,0,0,0,0.491071429,0.044642857,0.022321429,0.011160714,0,0.022321429,0,0.022321429,0.011160714,0,0.4,0,0,0,0,0,0,0,0,0,0.910714286,0.089285714,0,0,0,0,0,0,0,0,6.25,7,0.471698113,0.528301887,0.046485211,0.119044872,0.244139366,0.109155798,0.125004973,0.051186052,0.070244054,0.234739673,0
1.875,1.375,0.576923077,0.423076923,0.403225806,0.060483871,0.080645161,0.02016129,0,0.030241935,0.010080645,0.010080645,0.010080645,0,0.430555556,0.111111111,0,0,0.013888889,0.041666667,0.013888889,0.013888889,0,0,0.4,0,0,0,0,0,0,0,0,0,0.866666667,0.111111111,0.022222222,0,0,0,0,0,0,0,7.75,5.625,0.579439252,0.420560748,0.054547825,0.09647436,0.147264365,0.164067188,0.212040746,0.034359129,0.095960535,0.195285853,0
1.375,1.125,0.55,0.45,0.326704545,0.099431818,0.099431818,0.014204545,0.042613636,0.028409091,0,0.014204545,0,0,0.390625,0.078125,0.015625,0.015625,0.03125,0.03125,0.015625,0.046875,0,0,0.4,0,0,0,0,0,0,0,0,0,0.775,0.125,0.1,0,0,0,0,0,0,0,5.5,5,0.523809524,0.476190476,0.154319063,0.167814992,0.132308404,0.147269563,0.11209525,0.054563366,0.094291456,0.137337906,0
1.125,1.125,0.5,0.5,0.375,0.107142857,0.107142857,0.017857143,0,0.017857143,0,0,0,0,0.342741935,0.181451613,0,0,0.060483871,0.040322581,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.838709677,0.096774194,0.064516129,0,0,0,0,0,0,0,4.375,3.875,0.53030303,0.46969697,0.089459507,0.044785954,0.181479041,0.066512277,0.152316816,0.068932773,0.050654057,0.345859576,0
0.75,1.625,0.315789474,0.684210526,0.420918367,0.076530612,0.06377551,0,0.012755102,0.012755102,0.012755102,0.025510204,0,0,0.46641791,0.055970149,0.037313433,0.018656716,0,0.018656716,0,0.027985075,0,0,0.4,0,0,0,0,0,0,0,0,0,0.940298507,0.059701493,0,0,0,0,0,0,0,0,6.125,8.375,0.422413793,0.577586207,0.116520641,0.111152048,0.185714581,0.164223293,0.157740003,0.068947692,0.05638526,0.139316482,0
1.625,1.75,0.481481481,0.518518519,0.416666667,0.069444444,0.086805556,0,0.026041667,0.008680556,0,0.017361111,0,0,0.403225806,0.060483871,0.02016129,0.02688172,0.053763441,0.040322581,0.00672043,0,0.01344086,0,0.4,0,0,0,0,0,0,0,0,0,0.978494624,0.021505376,0,0,0,0,0,0,0,0,9,11.625,0.436363636,0.563636364,0.126948948,0.097039933,0.091952534,0.193399399,0.171900569,0.047643248,0.120054201,0.151061168,0
1.25,2,0.384615385,0.615384615,0.355603448,0.107758621,0.118534483,0.010775862,0.010775862,0.010775862,0,0,0.010775862,0,0.266666667,0.225,0.058333333,0.016666667,0.025,0.008333333,0.016666667,0,0.008333333,0,0.4,0,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,7.25,9.375,0.436090226,0.563909774,0.148893504,0.102794174,0.108172429,0.128217349,0.061655463,0.067763784,0.164105327,0.218397969,0
0.625,2.625,0.192307692,0.807692308,0.360576923,0.108173077,0.048076923,0.036057692,0.012019231,0.024038462,0.012019231,0.024038462,0,0,0.458715596,0.086009174,0.03440367,0.02293578,0.017201835,0,0,0.005733945,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.5,13.625,0.322981366,0.677018634,0.353026047,0.071081238,0.042608008,0.150122953,0.183340478,0.050281629,0.028495625,0.121044022,0
0.875,2.125,0.291666667,0.708333333,0.431338028,0.079225352,0.044014085,0.035211268,0.008802817,0.017605634,0.008802817,0,0,0,0.467519685,0.063976378,0.044291339,0.019685039,0.00984252,0,0.01476378,0,0.00492126,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.875,15.875,0.358585859,0.641414141,0.124252508,0.092968798,0.068704723,0.265870507,0.069188929,0.067001934,0.069978453,0.242034147,0
0.875,2,0.304347826,0.695652174,0.398706897,0.118534483,0.010775862,0.021551724,0,0.032327586,0.010775862,0.021551724,0.010775862,0,0.459337349,0.075301205,0.015060241,0.022590361,0.00753012,0,0.015060241,0.022590361,0.00753012,0,0.4,0,0,0,0,0,0,0,0,0,0.951807229,0.048192771,0,0,0,0,0,0,0,0,7.25,10.375,0.411347518,0.588652482,0.396759453,0.07130807,0.042037509,0.047780467,0.069986309,0.085279843,0.085762036,0.201086314,0
0.625,2,0.238095238,0.761904762,0.446428571,0.107142857,0.035714286,0.035714286,0,0,0,0,0,0,0.404929577,0.070422535,0.070422535,0.044014085,0.026408451,0,0.008802817,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.985915493,0.014084507,0,0,0,0,0,0,0,0,4.375,8.875,0.330188679,0.669811321,0.105504405,0.041263173,0.094934928,0.0944168,0.274563068,0.042494761,0.103147171,0.243675695,0
1.25,2.375,0.344827586,0.655172414,0.453296703,0.089285714,0.041208791,0.020604396,0.006868132,0.013736264,0,0,0,0,0.41511194,0.139925373,0.032649254,0.023320896,0.004664179,0,0,0.004664179,0.004664179,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.375,16.75,0.404444444,0.595555556,0.116323657,0.207740915,0.099889119,0.127926544,0.125838448,0.087823948,0.092663416,0.141793953,0
1.625,0.875,0.65,0.35,0.355113636,0.113636364,0.042613636,0,0.042613636,0.014204545,0.014204545,0.042613636,0,0,0.423387097,0.080645161,0.060483871,0.02016129,0,0,0.02016129,0.02016129,0,0,0.4,0,0,0,0,0,0,0,0,0,0.870967742,0.064516129,0.032258065,0.032258065,0,0,0,0,0,0,5.5,3.875,0.586666667,0.413333333,0.231751453,0.048108501,0.042945253,0.078844924,0.121060999,0.050093881,0.097153843,0.330041147,0
0.375,2.875,0.115384615,0.884615385,0.296875,0.203125,0.0625,0.046875,0,0.015625,0,0,0,0,0.394736842,0.120614035,0.07127193,0.010964912,0.016447368,0.005482456,0,0.005482456,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,14.25,0.25974026,0.74025974,0.1953543,0.015116574,0.0283242,0.051554177,0.326402996,0.06503124,0.034085004,0.284131509,0
0.5,2.75,0.153846154,0.846153846,0.304054054,0.168918919,0.016891892,0.050675676,0.050675676,0.016891892,0.016891892,0,0,0,0.395408163,0.121173469,0.019132653,0.019132653,0.038265306,0.012755102,0.012755102,0,0.006377551,0,0.4,0,0,0,0,0,0,0,0,0,0.989795918,0.010204082,0,0,0,0,0,0,0,0,4.625,12.25,0.274074074,0.725925926,0.241551449,0.129780635,0.049149057,0.096924971,0.140735342,0.059677616,0.094153319,0.188027612,0
0.5,2.375,0.173913043,0.826086957,0.282258065,0.181451613,0.040322581,0.040322581,0,0.080645161,0,0,0,0,0.282738095,0.186011905,0.066964286,0.037202381,0.007440476,0.022321429,0.007440476,0.007440476,0.007440476,0,0.4,0,0,0,0,0,0,0,0,0,0.976190476,0.023809524,0,0,0,0,0,0,0,0,3.875,10.5,0.269565217,0.730434783,0.202225455,0.117145843,0.16079018,0.098555298,0.124359106,0.043640239,0.111891637,0.141392242,0
0.125,2.25,0.052631579,0.947368421,0.178571429,0.178571429,0.089285714,0,0,0.178571429,0,0,0,0,0.46875,0.072115385,0.060096154,0,0.024038462,0,0,0,0,0,0.171428571,0.057142857,0.057142857,0,0.114285714,0,0,0,0,0,0.961538462,0.038461538,0,0,0,0,0,0,0,0,0.875,6.5,0.118644068,0.881355932,0.139168106,0.075937903,0.092965002,0.151692754,0.074736822,0.079178255,0.168983191,0.217337966,0
0.25,1.125,0.181818182,0.818181818,0.375,0.125,0.083333333,0,0.041666667,0,0,0,0,0,0.528846154,0.096153846,0,0,0,0,0,0,0,0,0.373333333,0.026666667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.875,3.25,0.365853659,0.634146341,0.116826169,0.073103737,0.058892064,0.109106016,0.240494561,0.110737133,0.115319798,0.175520522,0
0.625,2.75,0.185185185,0.814814815,0.391949153,0.095338983,0.063559322,0.052966102,0,0.021186441,0,0,0,0,0.293624161,0.121644295,0.184563758,0.020973154,0.004194631,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.375,18.625,0.283653846,0.716346154,0.170878829,0.098986537,0.054617228,0.163177204,0.180495839,0.076428914,0.08345083,0.17196462,0
0.625,3.125,0.166666667,0.833333333,0.529891304,0.04076087,0.013586957,0,0,0.027173913,0,0.013586957,0,0,0.353448276,0.125,0.051724138,0.038793103,0.017241379,0.004310345,0.017241379,0.017241379,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.75,18.125,0.240837696,0.759162304,0.157141152,0.102428751,0.074272815,0.061241271,0.173376005,0.142699337,0.086554835,0.202285832,0
0.75,2.5,0.230769231,0.769230769,0.430555556,0.041666667,0.069444444,0.041666667,0,0,0,0.041666667,0,0,0.48537234,0.073138298,0.046542553,0,0.013297872,0,0,0,0.006648936,0,0.4,0,0,0,0,0,0,0,0,0,0.989361702,0.010638298,0,0,0,0,0,0,0,0,5.625,11.75,0.323741007,0.676258993,0.202016494,0.078055981,0.087577708,0.076961045,0.070781919,0.198606729,0.09642779,0.189572335,0
1,1.75,0.363636364,0.636363636,0.487804878,0.068597561,0.030487805,0.022865854,0,0.007621951,0,0,0.007621951,0,0.431034483,0.086206897,0.037715517,0.005387931,0.005387931,0.005387931,0.005387931,0.026939655,0.021551724,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.25,14.5,0.414141414,0.585858586,0.163645061,0.070269492,0.149510713,0.096147809,0.15480243,0.075625079,0.072707432,0.217291983,0
1,2.125,0.32,0.68,0.330188679,0.123820755,0.076650943,0.029481132,0.035377358,0.011792453,0.005896226,0.005896226,0.005896226,0,0.329341317,0.142215569,0.048652695,0.026197605,0.02245509,0.01497006,0.018712575,0.01497006,0.00748503,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13.25,20.875,0.388278388,0.611721612,0.169683958,0.060860842,0.040673098,0.122846228,0.326142126,0.099646128,0.064136752,0.116010868,0
1.125,2.5,0.310344828,0.689655172,0.434782609,0.088315217,0.013586957,0.020380435,0.033967391,0.013586957,0.020380435,0,0,0,0.372596154,0.164262821,0.036057692,0.012019231,0.028044872,0.008012821,0,0.00400641,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5,19.5,0.370967742,0.629032258,0.256273146,0.127656513,0.044364983,0.063074357,0.12092417,0.060599724,0.062129584,0.264977522,0
0.875,2.125,0.291666667,0.708333333,0.338541667,0.084635417,0.071614583,0.0390625,0.045572917,0.013020833,0,0.01953125,0.013020833,0,0.371376812,0.153985507,0.027173913,0.022644928,0.022644928,0.013586957,0.004528986,0.009057971,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,17.25,0.41025641,0.58974359,0.136072229,0.235403714,0.06530519,0.166606086,0.074051164,0.112710306,0.05714058,0.152710731,0
0.375,3.125,0.107142857,0.892857143,0.420673077,0.036057692,0.060096154,0.036057692,0.036057692,0,0,0.012019231,0.024038462,0,0.427631579,0.082236842,0.041118421,0.032894737,0.012335526,0.012335526,0.012335526,0,0.004111842,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.5,19,0.254901961,0.745098039,0.162931348,0.06302764,0.100916414,0.141541191,0.204283689,0.096109739,0.033589018,0.197600962,0
0.5,3.125,0.137931034,0.862068966,0.287990196,0.183823529,0.030637255,0.06127451,0.006127451,0.012254902,0.006127451,0.012254902,0.024509804,0,0.324707031,0.119628906,0.036621094,0.043945313,0.029296875,0.021972656,0.017089844,0.017089844,0.014648438,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12.75,32,0.284916201,0.715083799,0.087177868,0.071770161,0.075002683,0.296039273,0.128060761,0.051165048,0.137320998,0.153463208,0
0,3.625,0,1,0.391483516,0.116758242,0.041208791,0.041208791,0.013736264,0.006868132,0.006868132,0.006868132,0,0,0.298353909,0.12345679,0.056584362,0.054012346,0.012860082,0.025720165,0.018004115,0.023148148,0.012860082,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.375,30.375,0.27245509,0.72754491,0.098753902,0.038743406,0.066382672,0.14180205,0.26995109,0.068327215,0.051547033,0.264492633,0
0.375,3.125,0.107142857,0.892857143,0.411764706,0.132352941,0.014705882,0.036764706,0.007352941,0.007352941,0,0.007352941,0.007352941,0,0.338010204,0.137117347,0.060586735,0.022321429,0.022321429,0.015943878,0.015943878,0.009566327,0.003188776,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.625,24.5,0.302491103,0.697508897,0.221103687,0.067042342,0.106614797,0.056043436,0.125727511,0.100849467,0.167800547,0.154818212,0
0.125,3.125,0.038461538,0.961538462,0.397727273,0.097402597,0.073051948,0.024350649,0.008116883,0.008116883,0.008116883,0.008116883,0,0,0.244186047,0.139534884,0.090116279,0.052325581,0.029069767,0.01744186,0.020348837,0.026162791,0.005813953,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.625,26.875,0.26369863,0.73630137,0.062925451,0.121609618,0.131615134,0.225635368,0.094646929,0.102836053,0.175210841,0.085520606,0
0.25,3.25,0.071428571,0.928571429,0.395833333,0.114583333,0.052083333,0.020833333,0.010416667,0,0.010416667,0.020833333,0,0,0.324074074,0.108024691,0.061728395,0.061728395,0.015432099,0.011574074,0.019290123,0.015432099,0.007716049,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.5,20.25,0.27027027,0.72972973,0.257496277,0.045052446,0.08118502,0.076050403,0.230338561,0.098161479,0.115399673,0.09631614,0
1.125,2.25,0.333333333,0.666666667,0.328947368,0.112781955,0.046992481,0.046992481,0.046992481,0.023496241,0,0.014097744,0.004699248,0,0.300925926,0.178571429,0.062830688,0.01984127,0.026455026,0.016534392,0.013227513,0.003306878,0.003306878,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.625,23.625,0.413043478,0.586956522,0.095228959,0.059613123,0.078164636,0.105745078,0.190792899,0.1153973,0.102882703,0.252175302,0
0.375,3.125,0.107142857,0.892857143,0.364583333,0.104166667,0.042613636,0.023674242,0.028409091,0.028409091,0.014204545,0.018939394,0,0,0.32079646,0.138274336,0.071902655,0.030420354,0.01659292,0.022123894,0.011061947,0.011061947,0.002765487,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.5,28.25,0.368715084,0.631284916,0.094037374,0.060877157,0.078041261,0.088919415,0.148582408,0.07112147,0.096550704,0.361870211,0
1,2.5,0.285714286,0.714285714,0.416666667,0.090811966,0.037393162,0.042735043,0.016025641,0.010683761,0,0.010683761,0,0,0.370639535,0.105377907,0.058139535,0.021802326,0.014534884,0.025436047,0.010901163,0.014534884,0.003633721,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14.625,21.5,0.404844291,0.595155709,0.182145897,0.129230779,0.041589255,0.11154862,0.203225263,0.036435629,0.085489461,0.210335096,0
1.25,1.75,0.416666667,0.583333333,0.432692308,0.061813187,0.061813187,0.013736264,0.027472527,0.013736264,0.006868132,0.006868132,0,0,0.368589744,0.144230769,0.042735043,0.021367521,0.037393162,0.00534188,0,0,0.00534188,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.375,14.625,0.4375,0.5625,0.227729812,0.082738636,0.052481882,0.03380513,0.144123642,0.022002302,0.096506292,0.340612305,0
1.375,1.75,0.44,0.56,0.46875,0.065789474,0.016447368,0.024671053,0.008223684,0.016447368,0.024671053,0,0,0,0.332446809,0.113031915,0.026595745,0.039893617,0.079787234,0.006648936,0.026595745,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5,11.75,0.447058824,0.552941176,0.123853602,0.09492254,0.080276817,0.12359369,0.241288029,0.085440114,0.038709438,0.211915771,0
0.25,3.125,0.074074074,0.925925926,0.481770833,0.065104167,0.0390625,0,0.026041667,0,0,0.013020833,0,0,0.460069444,0.104166667,0.013020833,0.017361111,0,0.017361111,0.008680556,0.004340278,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,18,0.25,0.75,0.202032993,0.132379484,0.099945565,0.183944626,0.061070014,0.078329829,0.07618682,0.166110669,0
0.875,2.25,0.28,0.72,0.509868421,0.049342105,0.024671053,0,0.016447368,0.008223684,0.016447368,0,0,0,0.452302632,0.069901316,0.032894737,0.028782895,0.024671053,0,0.012335526,0.004111842,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5,19,0.333333333,0.666666667,0.10578264,0.105599496,0.1209535,0.144763522,0.168663808,0.124235701,0.120536193,0.109465141,0
1.25,1.875,0.4,0.6,0.345394737,0.106907895,0.057565789,0.041118421,0.032894737,0.016447368,0.008223684,0,0.016447368,0,0.375905797,0.09057971,0.049818841,0.045289855,0.027173913,0.013586957,0.013586957,0.009057971,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5,17.25,0.355140187,0.644859813,0.086426136,0.070204044,0.089309327,0.142101548,0.363736085,0.04742573,0.079105482,0.121691649,0
0.5,2.875,0.148148148,0.851851852,0.4375,0.053571429,0.0625,0.017857143,0.026785714,0,0.008928571,0.008928571,0.008928571,0,0.434027778,0.107638889,0.03125,0.020833333,0.013888889,0.006944444,0,0.010416667,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75,22.5,0.28,0.72,0.130123411,0.159768767,0.086204664,0.0835623,0.066505465,0.085168533,0.087928849,0.300738012,0
0,3.375,0,1,0.428921569,0.085784314,0.049019608,0.024509804,0.012254902,0,0.012254902,0.012254902,0,0,0.36612426,0.103550296,0.051775148,0.048076923,0.018491124,0.011094675,0.00739645,0.014792899,0.003698225,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.375,21.125,0.231818182,0.768181818,0.17720591,0.151060795,0.085328521,0.07760971,0.083457081,0.172685411,0.120314374,0.132338199,0
0,3.625,0,1,0.344551282,0.15224359,0.048076923,0.040064103,0.008012821,0,0.024038462,0,0.008012821,0,0.318532819,0.098938224,0.072393822,0.043436293,0.028957529,0.019305019,0.012065637,0.021718147,0.00965251,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75,32.375,0.231454006,0.768545994,0.147737039,0.090301276,0.066927809,0.161461046,0.183741737,0.081566795,0.076956755,0.191307544,0
0.375,3.375,0.1,0.9,0.391791045,0.093283582,0.046641791,0.037313433,0.027985075,0.018656716,0,0.009328358,0,0,0.324781659,0.117358079,0.065502183,0.051855895,0.027292576,0.019104803,0.008187773,0.002729258,0.008187773,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.375,28.625,0.226351351,0.773648649,0.222955704,0.068399666,0.075052298,0.199334737,0.16502451,0.118611088,0.067694929,0.082927069,0
0.625,3,0.172413793,0.827586207,0.334507042,0.132042254,0.035211268,0.061619718,0.026408451,0,0.017605634,0.017605634,0,0,0.321514423,0.108173077,0.099158654,0.036057692,0.021033654,0.015024038,0.015024038,0.009014423,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.875,26,0.254480287,0.745519713,0.130487662,0.065089436,0.051908518,0.236082897,0.279786616,0.135645979,0.063157434,0.037841457,0
0.125,3.375,0.035714286,0.964285714,0.375,0.091666667,0.058333333,0.05,0.025,0.008333333,0.008333333,0.008333333,0,0,0.371527778,0.121527778,0.041666667,0.027777778,0.017361111,0.013888889,0.013888889,0.013888889,0.003472222,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.375,22.5,0.294117647,0.705882353,0.303521111,0.090846064,0.066075004,0.148532135,0.088126455,0.053946856,0.072195614,0.176756762,0
0.25,3.125,0.074074074,0.925925926,0.394736842,0.120614035,0.010964912,0.054824561,0.010964912,0.010964912,0.021929825,0,0,0,0.350609756,0.09527439,0.041920732,0.041920732,0.049542683,0.007621951,0.007621951,0.030487805,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.125,20.5,0.257918552,0.742081448,0.124844533,0.128722643,0.03483966,0.131291923,0.211147213,0.048440752,0.092672668,0.228040609,0
0.375,3.375,0.1,0.9,0.388719512,0.114329268,0.045731707,0.022865854,0.007621951,0.015243902,0,0.030487805,0,0,0.363700565,0.162429379,0.024717514,0.031779661,0.017655367,0.003531073,0.01059322,0.007062147,0.003531073,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.25,22.125,0.316602317,0.683397683,0.238270215,0.057067554,0.068493688,0.36311839,0.075221767,0.040704538,0.027703855,0.129419993,0
0.25,3.375,0.068965517,0.931034483,0.296875,0.1875,0.046875,0.0390625,0.015625,0.0078125,0.0234375,0.0078125,0,0,0.335310219,0.152828467,0.045620438,0.025091241,0.022810219,0.011405109,0.013686131,0.011405109,0.006843066,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,34.25,0.225988701,0.774011299,0.314728691,0.079694411,0.077589237,0.157394675,0.153883524,0.090676846,0.051799634,0.074232982,0
0.375,2.75,0.12,0.88,0.405844156,0.064935065,0.064935065,0.024350649,0.040584416,0.016233766,0.008116883,0,0,0,0.310457516,0.16748366,0.053104575,0.040849673,0.020424837,0.008169935,0.012254902,0.008169935,0.004084967,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.625,19.125,0.334782609,0.665217391,0.21271376,0.067915793,0.109429365,0.162586265,0.174931031,0.04881861,0.041355183,0.182249993,0
0,3.333333333,0,1,0.335365854,0.076219512,0.045731707,0.06097561,0.030487805,0.030487805,0.015243902,0.030487805,0,0,0.37704918,0.137295082,0.075819672,0.018442623,0.004098361,0.006147541,0.00204918,0.004098361,0,0,0.380487805,0.019512195,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.555555556,33.88888889,0.11849711,0.88150289,0.294967869,0.056945553,0.068626445,0.258789955,0.095081152,0.025888295,0.031297591,0.168403141,0
0.555555556,2.111111111,0.208333333,0.791666667,0.522959184,0.038265306,0.038265306,0.012755102,0.012755102,0,0,0,0,0,0.528846154,0.058760684,0.016025641,0.010683761,0,0,0.00534188,0.00534188,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.444444444,13,0.295180723,0.704819277,0.123938386,0.056003729,0.066412723,0.407981955,0.150426947,0.093266664,0.022993003,0.078976593,0
0,3.111111111,0,1,0.298295455,0.085227273,0.127840909,0.028409091,0.056818182,0.014204545,0.014204545,0,0,0,0.398809524,0.12202381,0.068452381,0.011904762,0.00297619,0.008928571,0.008928571,0.00297619,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.888888889,23.33333333,0.173228346,0.826771654,0.090811794,0.027570827,0.052342609,0.360786813,0.262586075,0.068264632,0.044138783,0.093498468,0
0.777777778,1.888888889,0.291666667,0.708333333,0.5078125,0.052083333,0.052083333,0.013020833,0,0,0,0,0,0,0.541237113,0.025773196,0.012886598,0.019329897,0.019329897,0.006443299,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.333333333,10.77777778,0.331034483,0.668965517,0.148791965,0.033880316,0.15034274,0.119289995,0.217752254,0.103947162,0.114555209,0.111440359,0
0,2.777777778,0,1,0.426136364,0.085227273,0.014204545,0.042613636,0.042613636,0.014204545,0,0,0,0,0.492097701,0.089798851,0.021551724,0.003591954,0.007183908,0,0.007183908,0.003591954,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.888888889,19.33333333,0.201834862,0.798165138,0.115992436,0.035852975,0.116470813,0.172567592,0.122720673,0.036227235,0.150120439,0.250047838,0
0,2.666666667,0,1,0.282738095,0.104166667,0.074404762,0.074404762,0.014880952,0,0.044642857,0.029761905,0,0,0.375664894,0.093085106,0.039893617,0.056515957,0.026595745,0.013297872,0.01662234,0.003324468,0,0,0.39047619,0.00952381,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.666666667,20.88888889,0.182608696,0.817391304,0.147694618,0.144175568,0.116653116,0.082399782,0.204222861,0.034101277,0.051662395,0.219090384,0
0.111111111,3.222222222,0.033333333,0.966666667,0.495283019,0.035377358,0.041273585,0.023584906,0.029481132,0,0,0,0,0,0.418221393,0.130597015,0.040422886,0.01710199,0.003109453,0.006218905,0.007773632,0.001554726,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.77777778,44.66666667,0.208661417,0.791338583,0.118663444,0.094626426,0.069799693,0.150869536,0.157881797,0.078111528,0.124063417,0.205984158,0
0,3.222222222,0,1,0.432692308,0.054086538,0.042067308,0.060096154,0.024038462,0.006009615,0.006009615,0,0,0,0.338983051,0.115012107,0.05901937,0.021186441,0.033292978,0.046912833,0.006053269,0.004539952,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.55555556,45.88888889,0.201160542,0.798839458,0.162997479,0.103586231,0.047718845,0.142153938,0.190263312,0.122036472,0.131637163,0.099606561,0
0.222222222,3,0.068965517,0.931034483,0.315934066,0.082417582,0.054945055,0.006868132,0.068681319,0.041208791,0.034340659,0.020604396,0,0,0.289104278,0.125334225,0.025066845,0.026737968,0.041778075,0.076871658,0.021724599,0.018382353,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.11111111,41.55555556,0.195698925,0.804301075,0.034476948,0.096523201,0.192065187,0.353773163,0.058708593,0.042351339,0.108302874,0.113798694,0
0.111111111,2.777777778,0.038461538,0.961538462,0.441810345,0.05387931,0.075431034,0.043103448,0,0.010775862,0,0,0,0,0.403645833,0.061848958,0.029296875,0.0390625,0.01953125,0.0390625,0.006510417,0.026041667,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.444444444,21.33333333,0.232,0.768,0.270386567,0.029372991,0.016375981,0.044218,0.080442451,0.049534155,0.122016997,0.387652858,0
0.111111111,3.222222222,0.033333333,0.966666667,0.482142857,0.080357143,0.026785714,0.017857143,0.008928571,0.008928571,0,0,0,0,0.496244635,0.056330472,0.037553648,0.005364807,0.002682403,0.013412017,0.010729614,0.002682403,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.777777778,25.88888889,0.231023102,0.768976898,0.122324707,0.054410984,0.060538062,0.206090173,0.227959895,0.082999076,0.096173169,0.149503934,0
0.111111111,3,0.035714286,0.964285714,0.453125,0.046875,0.078125,0.015625,0,0.015625,0.015625,0,0,0,0.391826923,0.163461538,0.03125,0.036057692,0,0.002403846,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.444444444,28.88888889,0.133333333,0.866666667,0.185103103,0.041448223,0.03435873,0.137703774,0.107205875,0.037505041,0.204740296,0.251934957,0
