1.25,1.375,0.476190476,0.523809524,0.339285714,0.071428571,0.071428571,0.035714286,0.053571429,0,0.053571429,0,0,0,0.451388889,0.052083333,0.034722222,0,0.017361111,0.034722222,0.017361111,0.017361111,0,0,0.535714286,0.089285714,0,0,0,0,0,0,0,0,0.717592593,0.092592593,0.023148148,0,0,0,0,0,0,0,4.375,4.5,0.492957746,0.507042254,0.044123879,0.061915804,0.14049026,0.218200475,0.246613273,0.056935113,0.123217355,0.10850384,0
2,1.5,0.571428571,0.428571429,0.448113208,0.058962264,0.070754717,0,0.023584906,0.023584906,0,0,0,0,0.453125,0.078125,0.03125,0,0,0.015625,0.015625,0.015625,0.015625,0,0.625,0,0,0,0,0,0,0,0,0,0.75,0.041666667,0.041666667,0,0,0,0,0,0,0,6.625,5,0.569892473,0.430107527,0.046485211,0.119044872,0.244139366,0.109155798,0.125004973,0.051186052,0.070244054,0.234739673,0
3.125,1.75,0.641025641,0.358974359,0.413461538,0.048076923,0.057692308,0.009615385,0.028846154,0.019230769,0.019230769,0.009615385,0.019230769,0,0.472560976,0.045731707,0.015243902,0,0,0.030487805,0.030487805,0.030487805,0,0,0.625,0,0,0,0,0,0,0,0,0,0.711382114,0.12195122,0,0,0,0,0,0,0,0,8.125,5.125,0.613207547,0.386792453,0.054547825,0.09647436,0.147264365,0.164067188,0.212040746,0.034359129,0.095960535,0.195285853,0
2.625,0.75,0.777777778,0.222222222,0.409836066,0.081967213,0.040983607,0.010245902,0.040983607,0.010245902,0,0.030737705,0,0,0.451388889,0.104166667,0,0.017361111,0.017361111,0.034722222,0,0,0,0,0.614754098,0.010245902,0,0,0,0,0,0,0,0,0.740740741,0.092592593,0,0,0,0,0,0,0,0,7.625,4.5,0.628865979,0.371134021,0.154319063,0.167814992,0.132308404,0.147269563,0.11209525,0.054563366,0.094291456,0.137337906,0
1.625,2.125,0.433333333,0.566666667,0.460526316,0.049342105,0.065789474,0.016447368,0,0,0.032894737,0,0,0,0.424107143,0.089285714,0.033482143,0.033482143,0.011160714,0.022321429,0.011160714,0,0,0,0.592105263,0.032894737,0,0,0,0,0,0,0,0,0.803571429,0.029761905,0,0,0,0,0,0,0,0,4.75,7,0.404255319,0.595744681,0.089459507,0.044785954,0.181479041,0.066512277,0.152316816,0.068932773,0.050654057,0.345859576,0
1.875,1.75,0.517241379,0.482758621,0.452586207,0.086206897,0.043103448,0,0.010775862,0,0.021551724,0.010775862,0,0,0.419776119,0.065298507,0.027985075,0.009328358,0.009328358,0.037313433,0.009328358,0.037313433,0.009328358,0,0.614224138,0.010775862,0,0,0,0,0,0,0,0,0.758706468,0.074626866,0,0,0,0,0,0,0,0,7.25,8.375,0.464,0.536,0.116520641,0.111152048,0.185714581,0.164223293,0.157740003,0.068947692,0.05638526,0.139316482,0
2,2.75,0.421052632,0.578947368,0.407608696,0.108695652,0.027173913,0.027173913,0.027173913,0.018115942,0,0.009057971,0,0,0.383522727,0.085227273,0.049715909,0.049715909,0.035511364,0.007102273,0.014204545,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.625,11,0.439490446,0.560509554,0.126948948,0.097039933,0.091952534,0.193399399,0.171900569,0.047643248,0.120054201,0.151061168,0
2,2.625,0.432432432,0.567567568,0.440140845,0.026408451,0.070422535,0.044014085,0.008802817,0.026408451,0,0,0.008802817,0,0.485294118,0.058823529,0.044117647,0.007352941,0.014705882,0.007352941,0,0,0.007352941,0,0.625,0,0,0,0,0,0,0,0,0,0.823529412,0.009803922,0,0,0,0,0,0,0,0,8.875,10.625,0.455128205,0.544871795,0.148893504,0.102794174,0.108172429,0.128217349,0.061655463,0.067763784,0.164105327,0.218397969,0
1.375,2.875,0.323529412,0.676470588,0.366071429,0.098214286,0.044642857,0.026785714,0.008928571,0.044642857,0.026785714,0.008928571,0,0,0.434210526,0.059210526,0.032894737,0.019736842,0.019736842,0.006578947,0.013157895,0.006578947,0.032894737,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.75,11.875,0.424242424,0.575757576,0.353026047,0.071081238,0.042608008,0.150122953,0.183340478,0.050281629,0.028495625,0.121044022,0
2.125,3,0.414634146,0.585365854,0.496323529,0.055147059,0.018382353,0.027573529,0.018382353,0,0.009191176,0,0,0,0.473484848,0.056818182,0.037878788,0.018939394,0.012626263,0.012626263,0.006313131,0,0.006313131,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.5,12.375,0.407185629,0.592814371,0.124252508,0.092968798,0.068704723,0.265870507,0.069188929,0.067001934,0.069978453,0.242034147,0
0.75,2.25,0.25,0.75,0.361842105,0.098684211,0,0.098684211,0,0,0.065789474,0,0,0,0.457317073,0.076219512,0.030487805,0.045731707,0,0,0,0.015243902,0,0,0.460526316,0.098684211,0.065789474,0,0,0,0,0,0,0,0.81300813,0.020325203,0,0,0,0,0,0,0,0,2.375,5.125,0.316666667,0.683333333,0.396759453,0.07130807,0.042037509,0.047780467,0.069986309,0.085279843,0.085762036,0.201086314,0
0.5,1.25,0.285714286,0.714285714,0.257352941,0.147058824,0.073529412,0.073529412,0,0,0.036764706,0.036764706,0,0,0.479166667,0.0625,0.041666667,0.041666667,0,0,0,0,0,0,0.404411765,0.147058824,0.036764706,0.036764706,0,0,0,0,0,0,0.75,0.083333333,0,0,0,0,0,0,0,0,2.125,3.75,0.361702128,0.638297872,0.105504405,0.041263173,0.094934928,0.0944168,0.274563068,0.042494761,0.103147171,0.243675695,0
1.625,3,0.351351351,0.648648649,0.419117647,0.102941176,0.036764706,0.029411765,0.014705882,0.007352941,0.014705882,0,0,0,0.520038168,0.042938931,0.014312977,0.028625954,0.004770992,0,0.004770992,0.004770992,0.004770992,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,10.625,16.375,0.393518519,0.606481481,0.116323657,0.207740915,0.099889119,0.127926544,0.125838448,0.087823948,0.092663416,0.141793953,0
2.375,1.25,0.655172414,0.344827586,0.416666667,0.144927536,0.009057971,0.036231884,0,0.009057971,0,0,0.009057971,0,0.433673469,0.102040816,0.012755102,0.012755102,0.025510204,0.012755102,0.025510204,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.765306122,0.068027211,0,0,0,0,0,0,0,0,8.625,6.125,0.584745763,0.415254237,0.231751453,0.048108501,0.042945253,0.078844924,0.121060999,0.050093881,0.097153843,0.330041147,0
0,4.75,0,1,0.304054054,0.202702703,0.016891892,0.033783784,0.016891892,0.033783784,0,0,0.016891892,0,0.441004673,0.134345794,0.020443925,0.011682243,0.002920561,0.002920561,0.008761682,0.002920561,0,0,0.557432432,0.067567568,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,4.625,26.75,0.147410359,0.852589641,0.1953543,0.015116574,0.0283242,0.051554177,0.326402996,0.06503124,0.034085004,0.284131509,0
1.25,4.125,0.23255814,0.76744186,0.455508475,0.095338983,0,0.031779661,0,0.01059322,0.031779661,0,0,0,0.386029412,0.128676471,0.055147059,0.013786765,0.022977941,0.004595588,0.009191176,0,0.004595588,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,7.375,17,0.302564103,0.697435897,0.241551449,0.129780635,0.049149057,0.096924971,0.140735342,0.059677616,0.094153319,0.188027612,0
0.25,4,0.058823529,0.941176471,0.321969697,0.056818182,0.075757576,0.018939394,0.018939394,0.075757576,0.018939394,0.037878788,0,0,0.335820896,0.177238806,0.079291045,0.013992537,0,0.009328358,0,0.009328358,0,0,0.473484848,0.151515152,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,4.125,16.75,0.19760479,0.80239521,0.202225455,0.117145843,0.16079018,0.098555298,0.124359106,0.043640239,0.111891637,0.141392242,0
0.625,2.625,0.192307692,0.807692308,0.477941176,0.073529412,0.036764706,0.036764706,0,0,0,0,0,0,0.517578125,0.0390625,0.029296875,0.029296875,0.009765625,0,0,0,0,0,0.551470588,0.073529412,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,2.125,8,0.209876543,0.790123457,0.139168106,0.075937903,0.092965002,0.151692754,0.074736822,0.079178255,0.168983191,0.217337966,0
1.125,2.25,0.333333333,0.666666667,0.509259259,0.069444444,0,0,0,0,0.023148148,0.023148148,0,0,0.495283019,0.070754717,0.023584906,0,0,0.011792453,0,0.011792453,0.011792453,0,0.578703704,0.023148148,0.023148148,0,0,0,0,0,0,0,0.786163522,0.047169811,0,0,0,0,0,0,0,0,3.375,6.625,0.3375,0.6625,0.116826169,0.073103737,0.058892064,0.109106016,0.240494561,0.110737133,0.115319798,0.175520522,0
0.625,4.375,0.125,0.875,0.355392157,0.147058824,0.024509804,0.024509804,0.036764706,0.024509804,0,0.012254902,0,0,0.337357955,0.252130682,0.021306818,0,0.007102273,0,0.007102273,0,0,0,0.612745098,0.012254902,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,6.375,22,0.224669604,0.775330396,0.170878829,0.098986537,0.054617228,0.163177204,0.180495839,0.076428914,0.08345083,0.17196462,0
1,2.5,0.285714286,0.714285714,0.53125,0.046875,0,0,0.015625,0,0.015625,0.015625,0,0,0.375,0.108333333,0.041666667,0.025,0.016666667,0.008333333,0.033333333,0.008333333,0.008333333,0,0.59375,0.03125,0,0,0,0,0,0,0,0,0.811111111,0.022222222,0,0,0,0,0,0,0,0,5,9.375,0.347826087,0.652173913,0.157141152,0.102428751,0.074272815,0.061241271,0.173376005,0.142699337,0.086554835,0.202285832,0
0.625,3,0.172413793,0.827586207,0.46875,0.09375,0,0,0.03125,0,0,0.03125,0,0,0.535714286,0.025510204,0.06377551,0,0,0,0,0,0,0,0.5625,0.03125,0.03125,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,2.5,6.125,0.289855072,0.710144928,0.202016494,0.078055981,0.087577708,0.076961045,0.070781919,0.198606729,0.09642779,0.189572335,0
2,1.5,0.571428571,0.428571429,0.560897436,0.032051282,0.016025641,0,0,0,0,0.016025641,0,0,0.472972973,0.118243243,0.016891892,0.016891892,0,0,0,0,0,0,0.608974359,0.016025641,0,0,0,0,0,0,0,0,0.810810811,0.022522523,0,0,0,0,0,0,0,0,4.875,4.625,0.513157895,0.486842105,0.163645061,0.070269492,0.149510713,0.096147809,0.15480243,0.075625079,0.072707432,0.217291983,0
1.25,3,0.294117647,0.705882353,0.407608696,0.081521739,0.04076087,0.04076087,0.04076087,0,0.013586957,0,0,0,0.402960526,0.106907895,0.041118421,0.016447368,0.024671053,0.016447368,0,0.016447368,0,0,0.611413043,0.013586957,0,0,0,0,0,0,0,0,0.811403509,0.021929825,0,0,0,0,0,0,0,0,5.75,9.5,0.37704918,0.62295082,0.169683958,0.060860842,0.040673098,0.122846228,0.326142126,0.099646128,0.064136752,0.116010868,0
2.125,2.625,0.447368421,0.552631579,0.383522727,0.056818182,0.028409091,0.056818182,0.071022727,0.028409091,0,0,0,0,0.475,0.1125,0.025,0,0,0,0.0125,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.816666667,0.016666667,0,0,0,0,0,0,0,0,5.5,6.25,0.468085106,0.531914894,0.256273146,0.127656513,0.044364983,0.063074357,0.12092417,0.060599724,0.062129584,0.264977522,0
1.375,3.25,0.297297297,0.702702703,0.362903226,0.060483871,0.040322581,0.040322581,0.100806452,0.02016129,0,0,0,0,0.413306452,0.131048387,0.040322581,0.010080645,0.02016129,0,0,0,0.010080645,0,0.504032258,0.120967742,0,0,0,0,0,0,0,0,0.819892473,0.01344086,0,0,0,0,0,0,0,0,3.875,7.75,0.333333333,0.666666667,0.136072229,0.235403714,0.06530519,0.166606086,0.074051164,0.112710306,0.05714058,0.152710731,0
0.375,2.125,0.15,0.85,0.294117647,0,0.073529412,0.110294118,0.110294118,0,0.036764706,0,0,0,0.506756757,0.118243243,0,0,0,0,0,0,0,0,0.294117647,0.220588235,0.110294118,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,2.125,4.625,0.314814815,0.685185185,0.162931348,0.06302764,0.100916414,0.141541191,0.204283689,0.096109739,0.033589018,0.197600962,0
0.875,4.375,0.166666667,0.833333333,0.351190476,0.148809524,0.053571429,0.029761905,0.005952381,0,0.011904762,0.005952381,0.017857143,0,0.343085106,0.111702128,0.061170213,0.031914894,0.02393617,0.018617021,0.018617021,0.005319149,0.010638298,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,13.125,29.375,0.308823529,0.691176471,0.087177868,0.071770161,0.075002683,0.296039273,0.128060761,0.051165048,0.137320998,0.153463208,0
0.625,4.625,0.119047619,0.880952381,0.418814433,0.090206186,0.038659794,0.019329897,0.032216495,0.012886598,0.006443299,0,0.006443299,0,0.351405622,0.125502008,0.057730924,0.035140562,0.017570281,0.012550201,0.015060241,0.00753012,0.00251004,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,12.125,31.125,0.280346821,0.719653179,0.098753902,0.038743406,0.066382672,0.14180205,0.26995109,0.068327215,0.051547033,0.264492633,0
0.875,4.5,0.162790698,0.837209302,0.427631579,0.115131579,0.016447368,0.041118421,0,0,0.008223684,0.008223684,0.008223684,0,0.353835979,0.119047619,0.069444444,0.03968254,0.016534392,0.01984127,0.006613757,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.5,23.625,0.286792453,0.713207547,0.221103687,0.067042342,0.106614797,0.056043436,0.125727511,0.100849467,0.167800547,0.154818212,0
0.875,4.5,0.162790698,0.837209302,0.422794118,0.064338235,0.064338235,0.018382353,0.036764706,0.009191176,0.009191176,0,0,0,0.282894737,0.131578947,0.069078947,0.065789474,0.052631579,0.006578947,0.006578947,0.009868421,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.5,23.75,0.263565891,0.736434109,0.062925451,0.121609618,0.131615134,0.225635368,0.094646929,0.102836053,0.175210841,0.085520606,0
0.375,4.375,0.078947368,0.921052632,0.367063492,0.089285714,0.069444444,0.049603175,0.029761905,0.009920635,0,0,0.009920635,0,0.321327684,0.123587571,0.049435028,0.052966102,0.021186441,0.028248588,0.021186441,0.003531073,0.003531073,0,0.615079365,0.009920635,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,7.875,22.125,0.2625,0.7375,0.257496277,0.045052446,0.08118502,0.076050403,0.230338561,0.098161479,0.115399673,0.09631614,0
2.125,2.625,0.447368421,0.552631579,0.335648148,0.115740741,0.081018519,0.023148148,0.011574074,0.046296296,0,0.011574074,0,0,0.416666667,0.108333333,0.033333333,0.016666667,0.05,0,0,0,0,0,0.613425926,0.011574074,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,6.75,9.375,0.418604651,0.581395349,0.095228959,0.059613123,0.078164636,0.105745078,0.190792899,0.1153973,0.102882703,0.252175302,0
1.375,3.875,0.261904762,0.738095238,0.346283784,0.097128378,0.054898649,0.029560811,0.038006757,0.025337838,0.021114865,0.004222973,0.008445946,0,0.376674107,0.139508929,0.041852679,0.025111607,0.01953125,0.002790179,0.002790179,0.013950893,0.002790179,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,18.5,28,0.397849462,0.602150538,0.094037374,0.060877157,0.078041261,0.088919415,0.148582408,0.07112147,0.096550704,0.361870211,0
1.625,3.875,0.295454545,0.704545455,0.5,0.075,0.008333333,0.020833333,0.0125,0.004166667,0.004166667,0,0,0,0.412790698,0.145348837,0.037790698,0.005813953,0.005813953,0.00872093,0.005813953,0.002906977,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,18.75,26.875,0.410958904,0.589041096,0.182145897,0.129230779,0.041589255,0.11154862,0.203225263,0.036435629,0.085489461,0.210335096,0
2.375,2.375,0.5,0.5,0.457175926,0.05787037,0.052083333,0.028935185,0.005787037,0.011574074,0,0.005787037,0.005787037,0,0.421511628,0.135658915,0.019379845,0.014534884,0.029069767,0.004844961,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,13.5,16.125,0.455696203,0.544303797,0.227729812,0.082738636,0.052481882,0.03380513,0.144123642,0.022002302,0.096506292,0.340612305,0
1.75,2.625,0.4,0.6,0.465686275,0.055147059,0.036764706,0.030637255,0.024509804,0,0,0.012254902,0,0,0.40307971,0.108695652,0.031702899,0.022644928,0.027173913,0.004528986,0.009057971,0.009057971,0.009057971,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,12.75,17.25,0.425,0.575,0.123853602,0.09492254,0.080276817,0.12359369,0.241288029,0.085440114,0.038709438,0.211915771,0
1.25,4.125,0.23255814,0.76744186,0.416666667,0.158333333,0.025,0.016666667,0.008333333,0,0,0,0,0,0.442708333,0.104166667,0.021701389,0.013020833,0.017361111,0.013020833,0.004340278,0.004340278,0.004340278,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.375,18,0.342465753,0.657534247,0.202032993,0.132379484,0.099945565,0.183944626,0.061070014,0.078329829,0.07618682,0.166110669,0
1.375,2.75,0.333333333,0.666666667,0.300925926,0.115740741,0.023148148,0.023148148,0.092592593,0,0.023148148,0.046296296,0,0,0.572916667,0.026041667,0,0.013020833,0.013020833,0,0,0,0,0,0.462962963,0.115740741,0.046296296,0,0,0,0,0,0,0,0.815972222,0.017361111,0,0,0,0,0,0,0,0,3.375,6,0.36,0.64,0.10578264,0.105599496,0.1209535,0.144763522,0.168663808,0.124235701,0.120536193,0.109465141,0
1.5,2.25,0.4,0.6,0.3125,0.133928571,0.044642857,0.074404762,0.014880952,0,0.029761905,0,0.014880952,0,0.354166667,0.125,0.083333333,0.052083333,0.010416667,0,0,0,0,0,0.580357143,0.044642857,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.25,7.5,0.411764706,0.588235294,0.086426136,0.070204044,0.089309327,0.142101548,0.363736085,0.04742573,0.079105482,0.121691649,0
0.875,4.75,0.155555556,0.844444444,0.490506329,0.03164557,0.047468354,0.023734177,0.007911392,0.015822785,0,0,0.007911392,0,0.446428571,0.097926267,0.025921659,0.017281106,0.011520737,0.008640553,0.005760369,0.005760369,0.005760369,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.875,27.125,0.266891892,0.733108108,0.130123411,0.159768767,0.086204664,0.0835623,0.066505465,0.085168533,0.087928849,0.300738012,0
0.875,4.25,0.170731707,0.829268293,0.464015152,0.066287879,0.037878788,0.028409091,0,0.009469697,0.009469697,0.009469697,0,0,0.361111111,0.145833333,0.045138889,0.017361111,0.027777778,0.003472222,0.020833333,0.003472222,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.25,22.5,0.268292683,0.731707317,0.17720591,0.151060795,0.085328521,0.07760971,0.083457081,0.172685411,0.120314374,0.132338199,0
0.625,5.25,0.106382979,0.893617021,0.373563218,0.122126437,0.043103448,0.028735632,0.028735632,0,0.021551724,0,0.007183908,0,0.370192308,0.110576923,0.0625,0.016826923,0.012019231,0.016826923,0.014423077,0.014423077,0.007211538,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,10.875,32.5,0.250720461,0.749279539,0.147737039,0.090301276,0.066927809,0.161461046,0.183741737,0.081566795,0.076956755,0.191307544,0
0.625,4.75,0.11627907,0.88372093,0.409482759,0.086206897,0.043103448,0.021551724,0.021551724,0.021551724,0,0.021551724,0,0,0.36711165,0.112257282,0.036407767,0.042475728,0.024271845,0.012135922,0.012135922,0.006067961,0.012135922,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,7.25,25.75,0.21969697,0.78030303,0.222955704,0.068399666,0.075052298,0.199334737,0.16502451,0.118611088,0.067694929,0.082927069,0
0.5,4.875,0.093023256,0.906976744,0.378787879,0.075757576,0.066287879,0.037878788,0.028409091,0.009469697,0.018939394,0,0.009469697,0,0.367647059,0.130347594,0.036764706,0.023395722,0.026737968,0.01671123,0.01671123,0.006684492,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.25,23.375,0.260869565,0.739130435,0.130487662,0.065089436,0.051908518,0.236082897,0.279786616,0.135645979,0.063157434,0.037841457,0
1.375,3.75,0.268292683,0.731707317,0.404411765,0.110294118,0.022058824,0.014705882,0.022058824,0.029411765,0.007352941,0.014705882,0,0,0.372869318,0.088778409,0.046164773,0.035511364,0.042613636,0.010653409,0.017755682,0.007102273,0.003551136,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,10.625,22,0.325670498,0.674329502,0.303521111,0.090846064,0.066075004,0.148532135,0.088126455,0.053946856,0.072195614,0.176756762,0
0.875,4,0.179487179,0.820512821,0.413961039,0.048701299,0.064935065,0.040584416,0.008116883,0.008116883,0.024350649,0.008116883,0.008116883,0,0.361445783,0.124246988,0.060240964,0.030120482,0.026355422,0.00753012,0.00376506,0.011295181,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.625,20.75,0.316872428,0.683127572,0.124844533,0.128722643,0.03483966,0.131291923,0.211147213,0.048440752,0.092672668,0.228040609,0
0.625,4.25,0.128205128,0.871794872,0.425531915,0.08643617,0.059840426,0.026595745,0.013297872,0,0.006648936,0,0.006648936,0,0.370603015,0.135050251,0.050251256,0.021984925,0.015703518,0.006281407,0.009422111,0.006281407,0.009422111,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,11.75,24.875,0.320819113,0.679180887,0.238270215,0.057067554,0.068493688,0.36311839,0.075221767,0.040704538,0.027703855,0.129419993,0
0.375,5.5,0.063829787,0.936170213,0.486111111,0.060763889,0.043402778,0.008680556,0.017361111,0,0,0.008680556,0,0,0.387773723,0.134580292,0.038777372,0.015967153,0.018248175,0.006843066,0.011405109,0.006843066,0.004562044,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9,34.25,0.208092486,0.791907514,0.314728691,0.079694411,0.077589237,0.157394675,0.153883524,0.090676846,0.051799634,0.074232982,0
0.875,4.25,0.170731707,0.829268293,0.441176471,0.064338235,0.045955882,0.027573529,0.009191176,0.009191176,0.018382353,0.009191176,0,0,0.401515152,0.125,0.045454545,0.03030303,0.011363636,0.003787879,0,0.007575758,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.5,20.625,0.291845494,0.708154506,0.21271376,0.067915793,0.109429365,0.162586265,0.174931031,0.04881861,0.041355183,0.182249993,0
0,5.222222222,0,1,0.348837209,0.11627907,0,0.014534884,0.043604651,0.043604651,0.029069767,0.029069767,0,0,0.449089404,0.136589404,0.014486755,0.018625828,0.002069536,0.002069536,0.002069536,0,0,0,0.50872093,0.11627907,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,4.777777778,33.55555556,0.124637681,0.875362319,0.294967869,0.056945553,0.068626445,0.258789955,0.095081152,0.025888295,0.031297591,0.168403141,0
1,2.777777778,0.264705882,0.735294118,0.3875,0.05,0.075,0.0875,0.0125,0.0125,0,0,0,0,0.442216981,0.08254717,0.035377358,0.029481132,0,0.011792453,0.005896226,0.017688679,0,0,0.6125,0.0125,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.555555556,11.77777778,0.320512821,0.679487179,0.123938386,0.056003729,0.066412723,0.407981955,0.150426947,0.093266664,0.022993003,0.078976593,0
0.444444444,4.333333333,0.093023256,0.906976744,0.384615385,0.120192308,0.036057692,0.024038462,0.024038462,0.036057692,0,0,0,0,0.474585062,0.111514523,0.007780083,0.010373444,0.007780083,0.002593361,0.007780083,0.002593361,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.777777778,26.77777778,0.177474403,0.822525597,0.090811794,0.027570827,0.052342609,0.360786813,0.262586075,0.068264632,0.044138783,0.093498468,0
1.444444444,2.333333333,0.382352941,0.617647059,0.548469388,0.025510204,0.038265306,0.012755102,0,0,0,0,0,0,0.556402439,0.022865854,0.022865854,0.022865854,0,0,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.444444444,9.111111111,0.374045802,0.625954198,0.148791965,0.033880316,0.15034274,0.119289995,0.217752254,0.103947162,0.114555209,0.111440359,0
0.666666667,4.555555556,0.127659574,0.872340426,0.533854167,0.0390625,0,0.026041667,0.026041667,0,0,0,0,0,0.556282723,0.039267016,0.016361257,0,0.003272251,0.003272251,0.003272251,0.003272251,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.333333333,21.22222222,0.20083682,0.79916318,0.115992436,0.035852975,0.116470813,0.172567592,0.122720673,0.036227235,0.150120439,0.250047838,0
0.222222222,4.444444444,0.047619048,0.952380952,0.322580645,0.151209677,0.030241935,0.02016129,0.02016129,0.060483871,0.010080645,0.010080645,0,0,0.381799163,0.149058577,0.039225941,0.013075314,0.013075314,0.013075314,0.007845188,0.007845188,0,0,0.614919355,0.010080645,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,6.888888889,26.55555556,0.205980066,0.794019934,0.147694618,0.144175568,0.116653116,0.082399782,0.204222861,0.034101277,0.051662395,0.219090384,0
0.333333333,5,0.0625,0.9375,0.423553719,0.118801653,0.030991736,0.036157025,0.015495868,0,0,0,0,0,0.50738512,0.067013129,0.023249453,0.008205689,0.008205689,0.00547046,0.00547046,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,13.44444444,50.77777778,0.209342561,0.790657439,0.118663444,0.094626426,0.069799693,0.150869536,0.157881797,0.078111528,0.124063417,0.205984158,0
0,5.444444444,0,1,0.416666667,0.072463768,0.054347826,0.04076087,0.018115942,0.004528986,0.004528986,0.013586957,0,0,0.374599359,0.108173077,0.080128205,0.033052885,0.014022436,0.009014423,0.005008013,0.001001603,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,15.33333333,69.33333333,0.181102362,0.818897638,0.162997479,0.103586231,0.047718845,0.142153938,0.190263312,0.122036472,0.131637163,0.099606561,0
0.666666667,4.444444444,0.130434783,0.869565217,0.365990991,0.101351351,0.050675676,0.022522523,0.028153153,0.011261261,0.016891892,0.028153153,0,0,0.262770138,0.083497053,0.169449902,0.052799607,0.033153242,0.006139489,0.012278978,0.004911591,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,12.33333333,56.55555556,0.179032258,0.820967742,0.034476948,0.096523201,0.192065187,0.353773163,0.058708593,0.042351339,0.108302874,0.113798694,0
0.666666667,3.888888889,0.146341463,0.853658537,0.450367647,0.082720588,0.073529412,0.009191176,0,0,0,0.009191176,0,0,0.270833333,0.071428571,0.151785714,0.0625,0.026785714,0.041666667,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,7.555555556,23.33333333,0.244604317,0.755395683,0.270386567,0.029372991,0.016375981,0.044218,0.080442451,0.049534155,0.122016997,0.387652858,0
