1.25,4.125,0.23255814,0.76744186,0.455508475,0.095338983,0,0.031779661,0,0.01059322,0.031779661,0,0,0,0.386029412,0.128676471,0.055147059,0.013786765,0.022977941,0.004595588,0.009191176,0,0.004595588,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,7.375,17,0.302564103,0.697435897,0
0.25,4,0.058823529,0.941176471,0.321969697,0.056818182,0.075757576,0.018939394,0.018939394,0.075757576,0.018939394,0.037878788,0,0,0.335820896,0.177238806,0.079291045,0.013992537,0,0.009328358,0,0.009328358,0,0,0.473484848,0.151515152,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,4.125,16.75,0.19760479,0.80239521,0
0.625,2.625,0.192307692,0.807692308,0.477941176,0.073529412,0.036764706,0.036764706,0,0,0,0,0,0,0.517578125,0.0390625,0.029296875,0.029296875,0.009765625,0,0,0,0,0,0.551470588,0.073529412,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,2.125,8,0.209876543,0.790123457,0
1.125,2.25,0.333333333,0.666666667,0.509259259,0.069444444,0,0,0,0,0.023148148,0.023148148,0,0,0.495283019,0.070754717,0.023584906,0,0,0.011792453,0,0.011792453,0.011792453,0,0.578703704,0.023148148,0.023148148,0,0,0,0,0,0,0,0.786163522,0.047169811,0,0,0,0,0,0,0,0,3.375,6.625,0.3375,0.6625,0
0.625,4.375,0.125,0.875,0.355392157,0.147058824,0.024509804,0.024509804,0.036764706,0.024509804,0,0.012254902,0,0,0.337357955,0.252130682,0.021306818,0,0.007102273,0,0.007102273,0,0,0,0.612745098,0.012254902,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,6.375,22,0.224669604,0.775330396,0
1,2.5,0.285714286,0.714285714,0.53125,0.046875,0,0,0.015625,0,0.015625,0.015625,0,0,0.375,0.108333333,0.041666667,0.025,0.016666667,0.008333333,0.033333333,0.008333333,0.008333333,0,0.59375,0.03125,0,0,0,0,0,0,0,0,0.811111111,0.022222222,0,0,0,0,0,0,0,0,5,9.375,0.347826087,0.652173913,0
0.625,3,0.172413793,0.827586207,0.46875,0.09375,0,0,0.03125,0,0,0.03125,0,0,0.535714286,0.025510204,0.06377551,0,0,0,0,0,0,0,0.5625,0.03125,0.03125,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,2.5,6.125,0.289855072,0.710144928,0
2,1.5,0.571428571,0.428571429,0.560897436,0.032051282,0.016025641,0,0,0,0,0.016025641,0,0,0.472972973,0.118243243,0.016891892,0.016891892,0,0,0,0,0,0,0.608974359,0.016025641,0,0,0,0,0,0,0,0,0.810810811,0.022522523,0,0,0,0,0,0,0,0,4.875,4.625,0.513157895,0.486842105,0
1.25,3,0.294117647,0.705882353,0.407608696,0.081521739,0.04076087,0.04076087,0.04076087,0,0.013586957,0,0,0,0.402960526,0.106907895,0.041118421,0.016447368,0.024671053,0.016447368,0,0.016447368,0,0,0.611413043,0.013586957,0,0,0,0,0,0,0,0,0.811403509,0.021929825,0,0,0,0,0,0,0,0,5.75,9.5,0.37704918,0.62295082,0
2.125,2.625,0.447368421,0.552631579,0.383522727,0.056818182,0.028409091,0.056818182,0.071022727,0.028409091,0,0,0,0,0.475,0.1125,0.025,0,0,0,0.0125,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.816666667,0.016666667,0,0,0,0,0,0,0,0,5.5,6.25,0.468085106,0.531914894,0
1.375,3.25,0.297297297,0.702702703,0.362903226,0.060483871,0.040322581,0.040322581,0.100806452,0.02016129,0,0,0,0,0.413306452,0.131048387,0.040322581,0.010080645,0.02016129,0,0,0,0.010080645,0,0.504032258,0.120967742,0,0,0,0,0,0,0,0,0.819892473,0.01344086,0,0,0,0,0,0,0,0,3.875,7.75,0.333333333,0.666666667,0
0.375,2.125,0.15,0.85,0.294117647,0,0.073529412,0.110294118,0.110294118,0,0.036764706,0,0,0,0.506756757,0.118243243,0,0,0,0,0,0,0,0,0.294117647,0.220588235,0.110294118,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,2.125,4.625,0.314814815,0.685185185,0
0.875,4.375,0.166666667,0.833333333,0.351190476,0.148809524,0.053571429,0.029761905,0.005952381,0,0.011904762,0.005952381,0.017857143,0,0.343085106,0.111702128,0.061170213,0.031914894,0.02393617,0.018617021,0.018617021,0.005319149,0.010638298,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,13.125,29.375,0.308823529,0.691176471,0
0.625,4.625,0.119047619,0.880952381,0.418814433,0.090206186,0.038659794,0.019329897,0.032216495,0.012886598,0.006443299,0,0.006443299,0,0.351405622,0.125502008,0.057730924,0.035140562,0.017570281,0.012550201,0.015060241,0.00753012,0.00251004,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,12.125,31.125,0.280346821,0.719653179,0
0.875,4.5,0.162790698,0.837209302,0.427631579,0.115131579,0.016447368,0.041118421,0,0,0.008223684,0.008223684,0.008223684,0,0.353835979,0.119047619,0.069444444,0.03968254,0.016534392,0.01984127,0.006613757,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.5,23.625,0.286792453,0.713207547,0
0.875,4.5,0.162790698,0.837209302,0.422794118,0.064338235,0.064338235,0.018382353,0.036764706,0.009191176,0.009191176,0,0,0,0.282894737,0.131578947,0.069078947,0.065789474,0.052631579,0.006578947,0.006578947,0.009868421,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.5,23.75,0.263565891,0.736434109,0
0.375,4.375,0.078947368,0.921052632,0.367063492,0.089285714,0.069444444,0.049603175,0.029761905,0.009920635,0,0,0.009920635,0,0.321327684,0.123587571,0.049435028,0.052966102,0.021186441,0.028248588,0.021186441,0.003531073,0.003531073,0,0.615079365,0.009920635,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,7.875,22.125,0.2625,0.7375,0
2.125,2.625,0.447368421,0.552631579,0.335648148,0.115740741,0.081018519,0.023148148,0.011574074,0.046296296,0,0.011574074,0,0,0.416666667,0.108333333,0.033333333,0.016666667,0.05,0,0,0,0,0,0.613425926,0.011574074,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,6.75,9.375,0.418604651,0.581395349,0
1.375,3.875,0.261904762,0.738095238,0.346283784,0.097128378,0.054898649,0.029560811,0.038006757,0.025337838,0.021114865,0.004222973,0.008445946,0,0.376674107,0.139508929,0.041852679,0.025111607,0.01953125,0.002790179,0.002790179,0.013950893,0.002790179,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,18.5,28,0.397849462,0.602150538,0
1.625,3.875,0.295454545,0.704545455,0.5,0.075,0.008333333,0.020833333,0.0125,0.004166667,0.004166667,0,0,0,0.412790698,0.145348837,0.037790698,0.005813953,0.005813953,0.00872093,0.005813953,0.002906977,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,18.75,26.875,0.410958904,0.589041096,0
2.375,2.375,0.5,0.5,0.457175926,0.05787037,0.052083333,0.028935185,0.005787037,0.011574074,0,0.005787037,0.005787037,0,0.421511628,0.135658915,0.019379845,0.014534884,0.029069767,0.004844961,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,13.5,16.125,0.455696203,0.544303797,0
1.75,2.625,0.4,0.6,0.465686275,0.055147059,0.036764706,0.030637255,0.024509804,0,0,0.012254902,0,0,0.40307971,0.108695652,0.031702899,0.022644928,0.027173913,0.004528986,0.009057971,0.009057971,0.009057971,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,12.75,17.25,0.425,0.575,0
1.25,4.125,0.23255814,0.76744186,0.416666667,0.158333333,0.025,0.016666667,0.008333333,0,0,0,0,0,0.442708333,0.104166667,0.021701389,0.013020833,0.017361111,0.013020833,0.004340278,0.004340278,0.004340278,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.375,18,0.342465753,0.657534247,0
1.375,2.75,0.333333333,0.666666667,0.300925926,0.115740741,0.023148148,0.023148148,0.092592593,0,0.023148148,0.046296296,0,0,0.572916667,0.026041667,0,0.013020833,0.013020833,0,0,0,0,0,0.462962963,0.115740741,0.046296296,0,0,0,0,0,0,0,0.815972222,0.017361111,0,0,0,0,0,0,0,0,3.375,6,0.36,0.64,0
1.5,2.25,0.4,0.6,0.3125,0.133928571,0.044642857,0.074404762,0.014880952,0,0.029761905,0,0.014880952,0,0.354166667,0.125,0.083333333,0.052083333,0.010416667,0,0,0,0,0,0.580357143,0.044642857,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.25,7.5,0.411764706,0.588235294,0
0.875,4.75,0.155555556,0.844444444,0.490506329,0.03164557,0.047468354,0.023734177,0.007911392,0.015822785,0,0,0.007911392,0,0.446428571,0.097926267,0.025921659,0.017281106,0.011520737,0.008640553,0.005760369,0.005760369,0.005760369,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.875,27.125,0.266891892,0.733108108,0
0.875,4.25,0.170731707,0.829268293,0.464015152,0.066287879,0.037878788,0.028409091,0,0.009469697,0.009469697,0.009469697,0,0,0.361111111,0.145833333,0.045138889,0.017361111,0.027777778,0.003472222,0.020833333,0.003472222,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.25,22.5,0.268292683,0.731707317,0
0.625,5.25,0.106382979,0.893617021,0.373563218,0.122126437,0.043103448,0.028735632,0.028735632,0,0.021551724,0,0.007183908,0,0.370192308,0.110576923,0.0625,0.016826923,0.012019231,0.016826923,0.014423077,0.014423077,0.007211538,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,10.875,32.5,0.250720461,0.749279539,0
0.625,4.75,0.11627907,0.88372093,0.409482759,0.086206897,0.043103448,0.021551724,0.021551724,0.021551724,0,0.021551724,0,0,0.36711165,0.112257282,0.036407767,0.042475728,0.024271845,0.012135922,0.012135922,0.006067961,0.012135922,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,7.25,25.75,0.21969697,0.78030303,0
0.5,4.875,0.093023256,0.906976744,0.378787879,0.075757576,0.066287879,0.037878788,0.028409091,0.009469697,0.018939394,0,0.009469697,0,0.367647059,0.130347594,0.036764706,0.023395722,0.026737968,0.01671123,0.01671123,0.006684492,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.25,23.375,0.260869565,0.739130435,0
1.375,3.75,0.268292683,0.731707317,0.404411765,0.110294118,0.022058824,0.014705882,0.022058824,0.029411765,0.007352941,0.014705882,0,0,0.372869318,0.088778409,0.046164773,0.035511364,0.042613636,0.010653409,0.017755682,0.007102273,0.003551136,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,10.625,22,0.325670498,0.674329502,0
0.875,4,0.179487179,0.820512821,0.413961039,0.048701299,0.064935065,0.040584416,0.008116883,0.008116883,0.024350649,0.008116883,0.008116883,0,0.361445783,0.124246988,0.060240964,0.030120482,0.026355422,0.00753012,0.00376506,0.011295181,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.625,20.75,0.316872428,0.683127572,0
0.625,4.25,0.128205128,0.871794872,0.425531915,0.08643617,0.059840426,0.026595745,0.013297872,0,0.006648936,0,0.006648936,0,0.370603015,0.135050251,0.050251256,0.021984925,0.015703518,0.006281407,0.009422111,0.006281407,0.009422111,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,11.75,24.875,0.320819113,0.679180887,0
0.375,5.5,0.063829787,0.936170213,0.486111111,0.060763889,0.043402778,0.008680556,0.017361111,0,0,0.008680556,0,0,0.387773723,0.134580292,0.038777372,0.015967153,0.018248175,0.006843066,0.011405109,0.006843066,0.004562044,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9,34.25,0.208092486,0.791907514,0
0.875,4.25,0.170731707,0.829268293,0.441176471,0.064338235,0.045955882,0.027573529,0.009191176,0.009191176,0.018382353,0.009191176,0,0,0.401515152,0.125,0.045454545,0.03030303,0.011363636,0.003787879,0,0.007575758,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,8.5,20.625,0.291845494,0.708154506,0
0,5.222222222,0,1,0.348837209,0.11627907,0,0.014534884,0.043604651,0.043604651,0.029069767,0.029069767,0,0,0.449089404,0.136589404,0.014486755,0.018625828,0.002069536,0.002069536,0.002069536,0,0,0,0.50872093,0.11627907,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,4.777777778,33.55555556,0.124637681,0.875362319,0
1,2.777777778,0.264705882,0.735294118,0.3875,0.05,0.075,0.0875,0.0125,0.0125,0,0,0,0,0.442216981,0.08254717,0.035377358,0.029481132,0,0.011792453,0.005896226,0.017688679,0,0,0.6125,0.0125,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.555555556,11.77777778,0.320512821,0.679487179,0
0.444444444,4.333333333,0.093023256,0.906976744,0.384615385,0.120192308,0.036057692,0.024038462,0.024038462,0.036057692,0,0,0,0,0.474585062,0.111514523,0.007780083,0.010373444,0.007780083,0.002593361,0.007780083,0.002593361,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.777777778,26.77777778,0.177474403,0.822525597,0
1.444444444,2.333333333,0.382352941,0.617647059,0.548469388,0.025510204,0.038265306,0.012755102,0,0,0,0,0,0,0.556402439,0.022865854,0.022865854,0.022865854,0,0,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.444444444,9.111111111,0.374045802,0.625954198,0
0.666666667,4.555555556,0.127659574,0.872340426,0.533854167,0.0390625,0,0.026041667,0.026041667,0,0,0,0,0,0.556282723,0.039267016,0.016361257,0,0.003272251,0.003272251,0.003272251,0.003272251,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.333333333,21.22222222,0.20083682,0.79916318,0
0.222222222,4.444444444,0.047619048,0.952380952,0.322580645,0.151209677,0.030241935,0.02016129,0.02016129,0.060483871,0.010080645,0.010080645,0,0,0.381799163,0.149058577,0.039225941,0.013075314,0.013075314,0.013075314,0.007845188,0.007845188,0,0,0.614919355,0.010080645,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,6.888888889,26.55555556,0.205980066,0.794019934,0
0.333333333,5,0.0625,0.9375,0.423553719,0.118801653,0.030991736,0.036157025,0.015495868,0,0,0,0,0,0.50738512,0.067013129,0.023249453,0.008205689,0.008205689,0.00547046,0.00547046,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,13.44444444,50.77777778,0.209342561,0.790657439,0
0,5.444444444,0,1,0.416666667,0.072463768,0.054347826,0.04076087,0.018115942,0.004528986,0.004528986,0.013586957,0,0,0.374599359,0.108173077,0.080128205,0.033052885,0.014022436,0.009014423,0.005008013,0.001001603,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,15.33333333,69.33333333,0.181102362,0.818897638,0
0.666666667,4.444444444,0.130434783,0.869565217,0.365990991,0.101351351,0.050675676,0.022522523,0.028153153,0.011261261,0.016891892,0.028153153,0,0,0.262770138,0.083497053,0.169449902,0.052799607,0.033153242,0.006139489,0.012278978,0.004911591,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,12.33333333,56.55555556,0.179032258,0.820967742,0
0.666666667,3.888888889,0.146341463,0.853658537,0.450367647,0.082720588,0.073529412,0.009191176,0,0,0,0.009191176,0,0,0.270833333,0.071428571,0.151785714,0.0625,0.026785714,0.041666667,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,7.555555556,23.33333333,0.244604317,0.755395683,0
1.222222222,3.888888889,0.239130435,0.760869565,0.502873563,0.07183908,0.014367816,0.007183908,0.021551724,0.007183908,0,0,0,0,0.502512563,0.040829146,0.043969849,0.003140704,0.003140704,0.012562814,0.015703518,0.003140704,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.666666667,22.11111111,0.304195804,0.695804196,0
0.111111111,4.777777778,0.022727273,0.977272727,0.53125,0.03125,0.046875,0.015625,0,0,0,0,0,0,0.493079585,0.105968858,0.008650519,0.012975779,0.00216263,0.00216263,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,4.444444444,32.11111111,0.121580547,0.878419453,0
1.428571429,3.857142857,0.27027027,0.72972973,0.5078125,0.052083333,0.0390625,0,0.013020833,0,0.013020833,0,0,0,0.483490566,0.076650943,0.011792453,0.011792453,0.023584906,0,0,0.005896226,0.005896226,0.005896226,0.611979167,0.013020833,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,6.857142857,15.14285714,0.311688312,0.688311688,0
1.428571429,3.142857143,0.3125,0.6875,0.431547619,0.104166667,0.05952381,0,0,0,0,0,0.029761905,0,0.5,0.053571429,0.035714286,0.017857143,0.008928571,0,0.008928571,0,0,0,0.595238095,0.029761905,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,6,10,0.375,0.625,0
1.142857143,3.285714286,0.258064516,0.741935484,0.411184211,0.131578947,0.016447368,0.049342105,0,0.016447368,0,0,0,0,0.475,0.091666667,0.016666667,0.033333333,0,0,0,0.008333333,0,0,0.608552632,0.016447368,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,5.428571429,10.71428571,0.336283186,0.663716814,0
0.285714286,5.571428571,0.048780488,0.951219512,0.278846154,0.144230769,0.067307692,0.038461538,0.028846154,0.019230769,0.019230769,0.019230769,0,0.009615385,0.187706271,0.117574257,0.165016502,0.113448845,0.020627063,0.010313531,0.004125413,0.006188119,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.285714286,43.28571429,0.176630435,0.823369565,0
0.714285714,5.857142857,0.108695652,0.891304348,0.262096774,0.166330645,0.065524194,0.040322581,0.030241935,0.02016129,0.02016129,0.010080645,0,0.010080645,0.25528169,0.182344064,0.129527163,0.035211268,0.006287726,0.003772636,0.006287726,0.001257545,0.003772636,0.001257545,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,17.71428571,71,0.199677939,0.800322061,0
0.285714286,6.571428571,0.041666667,0.958333333,0.3125,0.098892405,0.087025316,0.059335443,0.011867089,0.011867089,0.019778481,0.003955696,0.011867089,0.007911392,0.322841727,0.185251799,0.077338129,0.023381295,0.004496403,0.005395683,0.001798561,0.000899281,0.001798561,0.001798561,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,22.57142857,99.28571429,0.185228605,0.814771395,0
1.285714286,5.142857143,0.2,0.8,0.398351648,0.096153846,0.027472527,0.006868132,0.041208791,0,0.013736264,0.020604396,0.013736264,0.006868132,0.515402844,0.056279621,0.026658768,0.005924171,0.002962085,0.008886256,0.002962085,0.002962085,0.002962085,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,13,30.14285714,0.301324503,0.698675497,0
0,0.285714286,0,1,0.15625,0,0.46875,0,0,0,0,0,0,0,0.357142857,0.267857143,0,0,0,0,0,0,0,0,0,0.15625,0,0,0,0.46875,0,0,0,0,0.357142857,0.476190476,0,0,0,0,0,0,0,0,0.571428571,1,0.363636364,0.636363636,0
1,6,0.142857143,0.857142857,0.436422414,0.091594828,0.043103448,0.010775862,0.016163793,0.005387931,0,0.016163793,0.005387931,0,0.469357977,0.094844358,0.02188716,0.004863813,0.012159533,0.002431907,0.00729572,0.009727626,0.002431907,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,16.57142857,36.71428571,0.310991957,0.689008043,0
2,3.857142857,0.341463415,0.658536585,0.398809524,0.119047619,0.023809524,0.023809524,0.011904762,0.011904762,0.017857143,0.005952381,0,0.011904762,0.486111111,0.084876543,0.030864198,0.011574074,0.003858025,0.003858025,0,0.003858025,0,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,15,23.14285714,0.393258427,0.606741573,0
1.142857143,4.285714286,0.210526316,0.789473684,0.358455882,0.137867647,0.045955882,0.018382353,0.018382353,0,0.009191176,0.018382353,0.018382353,0,0.367647059,0.16748366,0.028594771,0.012254902,0.012254902,0.024509804,0,0.008169935,0.004084967,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,9.714285714,21.85714286,0.307692308,0.692307692,0
1.428571429,4.857142857,0.227272727,0.772727273,0.41015625,0.104166667,0.0390625,0.026041667,0.01953125,0.006510417,0,0.006510417,0.006510417,0.006510417,0.519005848,0.054824561,0.021929825,0.014619883,0.003654971,0.003654971,0.003654971,0,0.003654971,0,0.625,0,0,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,13.71428571,24.42857143,0.359550562,0.640449438,0
0,0.083333333,0,1,0.284090909,0.227272727,0,0,0.056818182,0.056818182,0,0,0,0,0.208333333,0.104166667,0.15625,0.104166667,0.052083333,0,0,0,0,0,0.284090909,0.227272727,0,0,0.056818182,0.056818182,0,0,0,0,0.277777778,0.069444444,0.138888889,0.138888889,0.069444444,0.069444444,0.069444444,0,0,0,0.916666667,1,0.47826087,0.52173913,1
0.916666667,0.5,0.647058824,0.352941176,0.495689655,0.043103448,0,0.021551724,0.043103448,0.021551724,0,0,0,0,0.380434783,0.027173913,0.081521739,0.054347826,0.054347826,0.027173913,0,0,0,0,0.538793103,0.043103448,0.043103448,0,0,0,0,0,0,0,0.507246377,0.144927536,0.072463768,0.108695652,0,0,0,0,0,0,2.416666667,1.916666667,0.557692308,0.442307692,1
0.583333333,0.666666667,0.466666667,0.533333333,0.476190476,0.05952381,0.029761905,0,0.029761905,0.029761905,0,0,0,0,0.427631579,0.032894737,0.049342105,0.065789474,0.032894737,0.016447368,0,0,0,0,0.535714286,0.029761905,0.029761905,0.029761905,0,0,0,0,0,0,0.614035088,0.197368421,0.021929825,0,0,0,0,0,0,0,1.75,3.166666667,0.355932203,0.644067797,1
0.75,2.25,0.25,0.75,0.528846154,0.048076923,0.024038462,0,0,0.024038462,0,0,0,0,0.512820513,0.048076923,0.016025641,0.008012821,0.008012821,0.032051282,0,0,0,0,0.600961538,0,0.024038462,0,0,0,0,0,0,0,0.790598291,0.042735043,0,0,0,0,0,0,0,0,2.166666667,6.5,0.25,0.75,1
0.916666667,0.5,0.647058824,0.352941176,0.482954545,0.085227273,0.028409091,0,0.028409091,0,0,0,0,0,0.397727273,0.085227273,0.028409091,0.085227273,0.028409091,0,0,0,0,0,0.568181818,0.028409091,0.028409091,0,0,0,0,0,0,0,0.606060606,0.075757576,0.113636364,0.037878788,0,0,0,0,0,0,1.833333333,1.833333333,0.5,0.5,1
0.5,0.166666667,0.75,0.25,0.3125,0.223214286,0,0,0.089285714,0,0,0,0,0,0.3125,0.125,0.125,0,0,0.0625,0,0,0,0,0.3125,0.223214286,0,0.044642857,0.044642857,0,0,0,0,0,0.416666667,0,0.166666667,0.083333333,0.083333333,0,0,0,0.083333333,0,1.166666667,0.833333333,0.583333333,0.416666667,1
0.5,0.75,0.4,0.6,0.46875,0,0,0,0.15625,0,0,0,0,0,0.46875,0,0.078125,0,0,0,0,0.078125,0,0,0.46875,0,0,0,0.15625,0,0,0,0,0,0.520833333,0.104166667,0,0.104166667,0,0,0,0,0,0.104166667,1,1,0.5,0.5,1
1,1,0.5,0.5,0.375,0.1875,0,0.03125,0,0,0.03125,0,0,0,0.5625,0.0625,0,0,0,0,0,0,0,0,0.5625,0.03125,0.03125,0,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,2.5,2.5,0.5,0.5,1
0.375,0.75,0.333333333,0.666666667,0.390625,0.234375,0,0,0,0,0,0,0,0,0.432692308,0.048076923,0.048076923,0,0.048076923,0,0,0.048076923,0,0,0.390625,0.234375,0,0,0,0,0,0,0,0,0.641025641,0,0.064102564,0.064102564,0,0,0.064102564,0,0,0,1,1.625,0.380952381,0.619047619,1
2,0.5,0.8,0.2,0.35,0.125,0.05,0.025,0.025,0.025,0,0.025,0,0,0.336538462,0.096153846,0.144230769,0.048076923,0,0,0,0,0,0,0.525,0.075,0.025,0,0,0,0,0,0,0,0.512820513,0.256410256,0.064102564,0,0,0,0,0,0,0,3.125,1.625,0.657894737,0.342105263,1
0.625,1.25,0.333333333,0.666666667,0.260416667,0.104166667,0.104166667,0.104166667,0.052083333,0,0,0,0,0,0.528846154,0.096153846,0,0,0,0,0,0,0,0,0.364583333,0.104166667,0.104166667,0.052083333,0,0,0,0,0,0,0.769230769,0.064102564,0,0,0,0,0,0,0,0,1.5,1.625,0.48,0.52,1
0.5,1,0.333333333,0.666666667,0.555555556,0,0,0,0.069444444,0,0,0,0,0,0.5078125,0.0390625,0,0,0,0.0390625,0,0.0390625,0,0,0.555555556,0,0,0,0.069444444,0,0,0,0,0,0.729166667,0,0,0.052083333,0.052083333,0,0,0,0,0,1.125,2,0.36,0.64,1
0.75,0.666666667,0.529411765,0.470588235,0.526315789,0.065789474,0,0.032894737,0,0,0,0,0,0,0.302419355,0.141129032,0.100806452,0.040322581,0.02016129,0.02016129,0,0,0,0,0.592105263,0,0.032894737,0,0,0,0,0,0,0,0.591397849,0.188172043,0.053763441,0,0,0,0,0,0,0,1.583333333,2.583333333,0.38,0.62,1
0.416666667,0.333333333,0.555555556,0.444444444,0.555555556,0,0.069444444,0,0,0,0,0,0,0,0.267857143,0.238095238,0.05952381,0.029761905,0,0.029761905,0,0,0,0,0.555555556,0,0,0.069444444,0,0,0,0,0,0,0.436507937,0.277777778,0.079365079,0,0.03968254,0,0,0,0,0,0.75,1.75,0.3,0.7,1
0.166666667,0.916666667,0.153846154,0.846153846,0.454545455,0.056818182,0,0.056818182,0.056818182,0,0,0,0,0,0.380434783,0.081521739,0.054347826,0.054347826,0.054347826,0,0,0,0,0,0.454545455,0,0.056818182,0.056818182,0.056818182,0,0,0,0,0,0.579710145,0.108695652,0.108695652,0.036231884,0,0,0,0,0,0,0.916666667,1.916666667,0.323529412,0.676470588,1
0.25,0.5,0.333333333,0.666666667,0.347222222,0.138888889,0.138888889,0,0,0,0,0,0,0,0.27173913,0.217391304,0.081521739,0.027173913,0,0.027173913,0,0,0,0,0.347222222,0.138888889,0,0.138888889,0,0,0,0,0,0,0.471014493,0.253623188,0.072463768,0.036231884,0,0,0,0,0,0,0.75,1.916666667,0.28125,0.71875,1
0.083333333,0.083333333,0.5,0.5,0.3125,0.052083333,0.104166667,0,0.104166667,0.052083333,0,0,0,0,0.1953125,0.15625,0.15625,0.078125,0.0390625,0,0,0,0,0,0.3125,0.052083333,0.104166667,0,0.104166667,0.052083333,0,0,0,0,0.260416667,0.208333333,0.208333333,0.104166667,0.052083333,0,0,0,0,0,1,1.333333333,0.428571429,0.571428571,1
