0.25,1.5,0.142857143,0.857142857,0.234375,0.15625,0,0.15625,0.078125,0,0,0,0,0,0.555555556,0,0.023148148,0,0.046296296,0,0,0,0,0,0.3125,0.208333333,0,0,0.208333333,0.104166667,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,3.375,0.228571429,0.771428571,0
0.375,1.625,0.1875,0.8125,0.454545455,0,0,0.113636364,0.056818182,0,0,0,0,0,0.504807692,0.072115385,0.024038462,0,0.024038462,0,0,0,0,0,0.606060606,0,0.151515152,0,0.075757576,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1.375,3.25,0.297297297,0.702702703,0
1.25,3.75,0.25,0.75,0.344827586,0.107758621,0.043103448,0.043103448,0.043103448,0.043103448,0,0,0,0,0.333333333,0.256944444,0.027777778,0.006944444,0,0,0,0,0,0,0.632183908,0.172413793,0.028735632,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,3.625,11.25,0.243697479,0.756302521,0
1.375,4,0.255813953,0.744186047,0.416666667,0.125,0.029761905,0.023809524,0.005952381,0.011904762,0.005952381,0.005952381,0,0,0.25862069,0.160098522,0.073891626,0.052339901,0.024630542,0.015394089,0.021551724,0.015394089,0.003078818,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.125,25.375,0.340909091,0.659090909,0
1.875,3.625,0.340909091,0.659090909,0.357142857,0.126488095,0.044642857,0.052083333,0.007440476,0,0.007440476,0.022321429,0.007440476,0,0.423076923,0.0625,0.052884615,0.033653846,0.009615385,0.014423077,0.019230769,0.004807692,0.004807692,0,0.823412698,0.009920635,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,10.5,16.25,0.392523364,0.607476636,0
2.375,2.375,0.5,0.5,0.501126126,0.095720721,0.005630631,0.005630631,0.011261261,0.005630631,0,0,0,0,0.36875,0.1125,0.01875,0.05,0.01875,0.0125,0.0125,0.01875,0.0125,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.875,12.5,0.526066351,0.473933649,0
1.875,3,0.384615385,0.615384615,0.347222222,0.150462963,0.06558642,0.030864198,0.003858025,0.007716049,0.007716049,0.011574074,0,0,0.336277174,0.11888587,0.050951087,0.03736413,0.030570652,0.016983696,0.013586957,0.016983696,0.003396739,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,20.25,23,0.468208092,0.531791908,0
2,3.625,0.355555556,0.644444444,0.396341463,0.137195122,0.035569106,0.020325203,0.010162602,0.015243902,0.010162602,0,0,0,0.417857143,0.082142857,0.057142857,0.014285714,0.021428571,0.014285714,0.017857143,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,15.375,21.875,0.412751678,0.587248322,0
2,2.75,0.421052632,0.578947368,0.386690647,0.098920863,0.06294964,0.022482014,0.017985612,0.017985612,0.008992806,0,0.008992806,0,0.342060811,0.126689189,0.059121622,0.033783784,0.029560811,0.016891892,0.012668919,0.004222973,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,17.375,18.5,0.484320557,0.515679443,0
1.375,3.25,0.297297297,0.702702703,0.424679487,0.088141026,0.024038462,0.024038462,0.032051282,0.016025641,0.008012821,0.008012821,0,0,0.37397541,0.117827869,0.040983607,0.025614754,0.035860656,0.005122951,0.010245902,0.010245902,0.005122951,0,0.822649573,0.010683761,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9.75,15.25,0.39,0.61,0
1.375,3.75,0.268292683,0.731707317,0.344202899,0.153985507,0.058876812,0.027173913,0,0,0.013586957,0.004528986,0.022644928,0,0.313995215,0.110645933,0.062799043,0.050837321,0.026913876,0.017942584,0.017942584,0.005980861,0.017942584,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,17.25,26.125,0.397694524,0.602305476,0
1,4.25,0.19047619,0.80952381,0.37962963,0.12037037,0.055555556,0.018518519,0.023148148,0.009259259,0.009259259,0,0.009259259,0,0.357521186,0.124470339,0.052966102,0.037076271,0.018538136,0.015889831,0.013241525,0.002648305,0.002648305,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16.875,29.5,0.363881402,0.636118598,0
1.75,3.75,0.318181818,0.681818182,0.435855263,0.082236842,0.032894737,0.032894737,0.008223684,0.024671053,0,0.008223684,0,0,0.357824427,0.119274809,0.057251908,0.047709924,0.004770992,0.028625954,0,0.004770992,0.004770992,0,0.822368421,0.010964912,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9.5,16.375,0.367149758,0.632850242,0
0.75,4.375,0.146341463,0.853658537,0.383064516,0.114247312,0.053763441,0.02688172,0.02016129,0.01344086,0.01344086,0,0,0,0.269736842,0.128289474,0.085526316,0.069078947,0.039473684,0.016447368,0.009868421,0,0.006578947,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,11.625,23.75,0.328621908,0.671378092,0
1.25,4,0.238095238,0.761904762,0.3125,0.152777778,0.076388889,0.034722222,0.027777778,0,0,0.013888889,0.006944444,0,0.335648148,0.119598765,0.042438272,0.054012346,0.023148148,0.023148148,0.023148148,0,0.003858025,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,11.25,20.25,0.357142857,0.642857143,0
2.875,2.25,0.56097561,0.43902439,0.35130719,0.142973856,0.044934641,0.028594771,0.012254902,0.032679739,0.004084967,0.008169935,0,0,0.333686441,0.143008475,0.042372881,0.037076271,0.026483051,0,0.00529661,0.026483051,0.01059322,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,19.125,14.75,0.564575646,0.435424354,0
2.625,3.25,0.446808511,0.553191489,0.307432432,0.148648649,0.064189189,0.023648649,0.030405405,0.023648649,0.02027027,0.003378378,0.003378378,0,0.403225806,0.107526882,0.030241935,0.033602151,0.023521505,0,0,0.01344086,0.01344086,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,23.125,23.25,0.498652291,0.501347709,0
2.75,2.5,0.523809524,0.476190476,0.452949438,0.101825843,0.028089888,0.024578652,0.014044944,0,0,0.003511236,0,0,0.408519553,0.139664804,0.041899441,0.01047486,0,0.017458101,0.00349162,0.00349162,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,22.25,22.375,0.49859944,0.50140056,0
2.75,1.625,0.628571429,0.371428571,0.450581395,0.092054264,0.048449612,0.019379845,0.004844961,0.004844961,0,0.004844961,0,0,0.4375,0.125,0.0125,0.00625,0.0375,0,0,0.00625,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16.125,12.5,0.563318777,0.436681223,0
2.25,2,0.529411765,0.470588235,0.459710744,0.06714876,0.041322314,0.025826446,0.015495868,0.010330579,0.005165289,0,0,0,0.397727273,0.119318182,0.028409091,0.022727273,0.022727273,0.005681818,0.005681818,0.011363636,0.011363636,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,15.125,13.75,0.523809524,0.476190476,0
1.75,3.5,0.333333333,0.666666667,0.399305556,0.167824074,0.028935185,0.017361111,0.005787037,0,0,0.005787037,0,0,0.424679487,0.112179487,0.032051282,0.012019231,0.012019231,0.016025641,0,0.008012821,0.008012821,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.5,19.5,0.409090909,0.590909091,0
2.625,2.625,0.5,0.5,0.370575221,0.121681416,0.044247788,0.022123894,0.033185841,0.01659292,0.005530973,0.005530973,0.005530973,0,0.425724638,0.076992754,0.027173913,0.049818841,0.027173913,0.004528986,0.004528986,0.004528986,0.004528986,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.125,17.25,0.450199203,0.549800797,0
2.875,2.375,0.547619048,0.452380952,0.350806452,0.14516129,0.056451613,0.028225806,0.008064516,0.016129032,0.008064516,0.008064516,0.004032258,0,0.344827586,0.120689655,0.056034483,0.056034483,0.021551724,0.00862069,0.012931034,0,0.004310345,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,19.375,18.125,0.516666667,0.483333333,0
1.75,3.375,0.341463415,0.658536585,0.452008929,0.089285714,0.027901786,0.027901786,0.011160714,0.005580357,0,0,0.011160714,0,0.470505618,0.066713483,0.031601124,0.01755618,0.010533708,0.014044944,0.003511236,0.010533708,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14,22.25,0.386206897,0.613793103,0
1.375,3.375,0.289473684,0.710526316,0.365566038,0.153301887,0.047169811,0.029481132,0.011792453,0.005896226,0.005896226,0.005896226,0,0,0.379834254,0.10359116,0.055248619,0.037983425,0.017265193,0,0.024171271,0.006906077,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.25,22.625,0.369337979,0.630662021,0
1.25,4.625,0.212765957,0.787234043,0.342060811,0.130912162,0.054898649,0.025337838,0.025337838,0.012668919,0.016891892,0.012668919,0.004222973,0,0.343094406,0.111451049,0.06993007,0.03277972,0.013111888,0.021853147,0.010926573,0.015297203,0.006555944,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,18.5,35.75,0.341013825,0.658986175,0
1.125,4.125,0.214285714,0.785714286,0.354872881,0.153601695,0.031779661,0.021186441,0.037076271,0.015889831,0.00529661,0.00529661,0,0,0.371543779,0.095046083,0.051843318,0.043202765,0.023041475,0.008640553,0.011520737,0.014400922,0.005760369,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.75,27.125,0.352238806,0.647761194,0
1,4,0.2,0.8,0.357862903,0.120967742,0.060483871,0.030241935,0.030241935,0.005040323,0.02016129,0,0,0,0.369186047,0.11627907,0.043604651,0.026162791,0.023255814,0.020348837,0.014534884,0.00872093,0.002906977,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,15.5,26.875,0.365781711,0.634218289,0
2.25,2.875,0.43902439,0.56097561,0.328125,0.12890625,0.04296875,0.03125,0.046875,0.01953125,0.01171875,0.01171875,0.00390625,0,0.32472067,0.104748603,0.052374302,0.041899441,0.045391061,0.017458101,0.01396648,0.01047486,0.01396648,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,20,22.375,0.471976401,0.528023599,0
1.5,3.625,0.292682927,0.707317073,0.346679688,0.141601563,0.063476563,0.034179688,0.014648438,0.009765625,0,0.009765625,0.004882813,0,0.346502591,0.097150259,0.071243523,0.025906736,0.042098446,0.01619171,0.006476684,0.019430052,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16,24.125,0.398753894,0.601246106,0
3.125,2.5,0.555555556,0.444444444,0.372983871,0.134408602,0.063844086,0.02016129,0.010080645,0.010080645,0.00672043,0.003360215,0.003360215,0,0.343264249,0.116580311,0.061528497,0.029145078,0.022668394,0.01619171,0.012953368,0.009715026,0.012953368,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,23.25,24.125,0.490765172,0.509234828,0
1,4.875,0.170212766,0.829787234,0.37109375,0.102539063,0.068359375,0.024414063,0.024414063,0.004882813,0.014648438,0.009765625,0.004882813,0,0.390086207,0.118534483,0.036637931,0.028017241,0.019396552,0.004310345,0.015086207,0.00862069,0.004310345,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16,36.25,0.306220096,0.693779904,0
1.625,3.125,0.342105263,0.657894737,0.424679487,0.088141026,0.032051282,0.024038462,0.024038462,0.008012821,0.016025641,0.008012821,0,0,0.432291667,0.098958333,0.046875,0.03125,0.005208333,0.005208333,0,0.005208333,0,0,0.822649573,0.010683761,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9.75,15,0.393939394,0.606060606,0
0.222222222,5.111111111,0.041666667,0.958333333,0.325,0.141666667,0.016666667,0.058333333,0.025,0.025,0.016666667,0.016666667,0,0,0.467592593,0.131944444,0.011574074,0.006944444,0.002314815,0.002314815,0.002314815,0,0,0,0.788888889,0.044444444,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,8.333333333,30,0.217391304,0.782608696,0
1.888888889,2.111111111,0.472222222,0.527777778,0.407986111,0.069444444,0.060763889,0.069444444,0.008680556,0.008680556,0,0,0,0,0.438988095,0.074404762,0.037202381,0.029761905,0,0.014880952,0.007440476,0.022321429,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,8,9.333333333,0.461538462,0.538461538,0
0.666666667,3.666666667,0.153846154,0.846153846,0.402298851,0.107758621,0.021551724,0.028735632,0.021551724,0.021551724,0.014367816,0.007183908,0,0,0.482402913,0.115291262,0.009101942,0.006067961,0.006067961,0.003033981,0.003033981,0,0,0,0.823754789,0.009578544,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9.666666667,22.88888889,0.296928328,0.703071672,0
1.666666667,2,0.454545455,0.545454545,0.549242424,0.018939394,0.028409091,0.028409091,0,0,0,0,0,0,0.557692308,0.028846154,0.028846154,0.009615385,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,7.333333333,7.222222222,0.503816794,0.496183206,0
1.777777778,3.333333333,0.347826087,0.652173913,0.516975309,0.046296296,0.007716049,0.015432099,0.023148148,0,0.007716049,0.007716049,0,0,0.569620253,0.035601266,0.015822785,0,0,0.003955696,0,0,0,0,0.823045267,0.010288066,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9,17.55555556,0.338912134,0.661087866,0
1.111111111,3.111111111,0.263157895,0.736842105,0.336538462,0.176282051,0.032051282,0.016025641,0.021367521,0.032051282,0.00534188,0.00534188,0,0,0.390625,0.132472826,0.04076087,0.013586957,0.010190217,0.016983696,0.010190217,0.010190217,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13,20.44444444,0.388704319,0.611295681,0
1.111111111,4.111111111,0.212765957,0.787234043,0.426432292,0.120442708,0.035807292,0.022786458,0.016276042,0,0.003255208,0,0,0,0.521373057,0.056670984,0.019430052,0.009715026,0.006476684,0.006476684,0.004857513,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,21.33333333,42.88888889,0.332179931,0.667820069,0
0.444444444,4.666666667,0.086956522,0.913043478,0.402542373,0.079449153,0.052966102,0.045021186,0.026483051,0.007944915,0.002648305,0.007944915,0,0,0.373098859,0.111692015,0.085551331,0.029705323,0.009505703,0.00831749,0.005941065,0.001188213,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,26.22222222,58.44444444,0.309711286,0.690288714,0
1,3.888888889,0.204545455,0.795454545,0.329545455,0.109848485,0.060606061,0.018939394,0.049242424,0.007575758,0.03030303,0.018939394,0,0,0.263736264,0.078296703,0.179945055,0.057692308,0.026098901,0.006868132,0.006868132,0.005494505,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,18.33333333,50.55555556,0.266129032,0.733870968,0
1.777777778,3,0.372093023,0.627906977,0.433168317,0.068069307,0.061881188,0.030940594,0.012376238,0.012376238,0,0.006188119,0,0,0.247175141,0.077683616,0.173022599,0.060028249,0.024717514,0.042372881,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,11.22222222,19.66666667,0.363309353,0.636690647,0
2.222222222,2.555555556,0.465116279,0.534883721,0.495192308,0.0625,0.043269231,0.004807692,0.014423077,0.004807692,0,0,0,0,0.508814103,0.040064103,0.028044872,0.00400641,0.00400641,0.016025641,0.020032051,0.00400641,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.44444444,17.33333333,0.454545455,0.545454545,0
0.444444444,4.333333333,0.093023256,0.906976744,0.491666667,0.075,0.025,0.016666667,0.008333333,0.008333333,0,0,0,0,0.499507874,0.103346457,0.00984252,0.01230315,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,8.333333333,28.22222222,0.227963526,0.772036474,0
3.142857143,2.428571429,0.564102564,0.435897436,0.50245098,0.055147059,0.030637255,0.018382353,0.012254902,0,0.006127451,0,0,0,0.465425532,0.073138298,0.013297872,0.006648936,0.033244681,0.006648936,0.006648936,0.006648936,0.006648936,0.006648936,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.57142857,13.42857143,0.520408163,0.479591837,0
3.714285714,1.142857143,0.764705882,0.235294118,0.489864865,0.059121622,0.04222973,0.008445946,0.008445946,0,0,0,0.016891892,0,0.475543478,0.081521739,0.04076087,0.027173913,0,0,0,0,0,0,0.810810811,0.022522523,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,10.57142857,6.571428571,0.616666667,0.383333333,0
2.142857143,2.142857143,0.5,0.5,0.420454545,0.102272727,0.011363636,0.068181818,0.011363636,0.011363636,0,0,0,0,0.495689655,0.096982759,0.021551724,0,0,0,0,0.010775862,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,7.857142857,8.285714286,0.486725664,0.513274336,0
0.857142857,5,0.146341463,0.853658537,0.306603774,0.123820755,0.070754717,0.023584906,0.023584906,0.029481132,0.017688679,0.011792453,0.005896226,0.011792453,0.162454874,0.11732852,0.180505415,0.124097473,0.022563177,0.009025271,0.004512635,0.004512635,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,15.14285714,39.57142857,0.276762402,0.723237598,0
1.428571429,4.857142857,0.227272727,0.772727273,0.285904255,0.159574468,0.066489362,0.033244681,0.019946809,0.019946809,0.01662234,0.003324468,0.006648936,0.013297872,0.243288591,0.184563758,0.139821029,0.040548098,0.004194631,0.004194631,0.006991051,0,0.00139821,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,26.85714286,63.85714286,0.296062992,0.703937008,0
0.857142857,5.714285714,0.130434783,0.869565217,0.332991803,0.102459016,0.069159836,0.056352459,0.012807377,0.017930328,0.012807377,0.005122951,0.010245902,0.005122951,0.310522152,0.203718354,0.081091772,0.018789557,0.00494462,0.000988924,0.001977848,0,0.000988924,0.001977848,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,34.85714286,90.28571429,0.278538813,0.721461187,0
2.142857143,3.714285714,0.365853659,0.634146341,0.416666667,0.080128205,0.044070513,0.008012821,0.024038462,0.020032051,0.008012821,0.012019231,0.008012821,0.00400641,0.541474654,0.054723502,0.011520737,0.008640553,0,0,0,0.005760369,0.002880184,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,22.28571429,31,0.418230563,0.581769437,0
2.428571429,3.714285714,0.395348837,0.604651163,0.511363636,0.037878788,0.037878788,0.006313131,0,0.018939394,0.006313131,0,0,0.006313131,0.444785276,0.149539877,0.011503067,0,0.003834356,0.003834356,0.007668712,0,0,0.003834356,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.14285714,23.28571429,0.377862595,0.622137405,0
2,4.428571429,0.311111111,0.688888889,0.414438503,0.090240642,0.056818182,0.020053476,0.013368984,0.006684492,0.013368984,0.006684492,0.003342246,0,0.487132353,0.091911765,0.013786765,0.009191176,0.006893382,0.002297794,0.004595588,0.009191176,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,26.71428571,38.85714286,0.407407407,0.592592593,0
4,2,0.666666667,0.333333333,0.442073171,0.094512195,0.021341463,0.018292683,0.015243902,0.015243902,0.009146341,0.00304878,0,0.006097561,0.499161074,0.09647651,0.020973154,0.004194631,0,0.004194631,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,29.28571429,21.28571429,0.579096045,0.420903955,0
2.571428571,3.285714286,0.43902439,0.56097561,0.347222222,0.134259259,0.060185185,0.018518519,0,0.032407407,0.009259259,0.013888889,0.009259259,0,0.394176136,0.152698864,0.028409091,0.014204545,0.010653409,0.010653409,0,0.010653409,0.003551136,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,19.28571429,25.14285714,0.434083601,0.565916399,0
2.571428571,3.142857143,0.45,0.55,0.423018293,0.083841463,0.041920732,0.019054878,0.026676829,0.007621951,0,0.015243902,0.003810976,0.003810976,0.529084158,0.058787129,0.009282178,0.012376238,0.003094059,0.003094059,0.003094059,0,0.003094059,0.003094059,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,23.42857143,28.85714286,0.448087432,0.551912568,0
0,0.083333333,0,1,0.284090909,0.227272727,0,0,0.056818182,0.056818182,0,0,0,0,0.208333333,0.104166667,0.15625,0.104166667,0.052083333,0,0,0,0,0,0.378787879,0.303030303,0,0,0,0,0.075757576,0.075757576,0,0,0.166666667,0.133333333,0.066666667,0.033333333,0,0,0,0,0,0,0.916666667,1,0.47826087,0.52173913,1
1,0.416666667,0.705882353,0.294117647,0.504032258,0.040322581,0,0.02016129,0.040322581,0.02016129,0,0,0,0,0.357142857,0.029761905,0.089285714,0.05952381,0.05952381,0.029761905,0,0,0,0,0.725806452,0,0.107526882,0,0,0,0,0,0,0,0.304761905,0.076190476,0.019047619,0,0,0,0,0,0,0,2.583333333,1.75,0.596153846,0.403846154,1
0.75,0.5,0.6,0.4,0.454545455,0.075757576,0.018939394,0.018939394,0.037878788,0.018939394,0,0,0,0,0.432692308,0,0.072115385,0.072115385,0.024038462,0.024038462,0,0,0,0,0.707070707,0.050505051,0.075757576,0,0,0,0,0,0,0,0.338461538,0.061538462,0,0,0,0,0,0,0,0,2.75,2.166666667,0.559322034,0.440677966,1
1.583333333,1.5,0.513513514,0.486486486,0.525,0.0375,0.025,0.0125,0,0.025,0,0,0,0,0.509259259,0.05787037,0.011574074,0,0.011574074,0.034722222,0,0,0,0,0.783333333,0.05,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,4.166666667,4.5,0.480769231,0.519230769,1
0.916666667,0.416666667,0.6875,0.3125,0.442708333,0.130208333,0.026041667,0,0.026041667,0,0,0,0,0,0.4375,0.03125,0.03125,0.09375,0.03125,0,0,0,0,0,0.763888889,0.034722222,0.034722222,0,0,0,0,0,0,0,0.32,0.08,0,0,0,0,0,0,0,0,2,1.666666667,0.545454545,0.454545455,1
0.583333333,0.083333333,0.875,0.125,0.3125,0.234375,0,0,0.078125,0,0,0,0,0,0.3125,0.078125,0.15625,0,0,0.078125,0,0,0,0,0.416666667,0.3125,0,0,0.104166667,0,0,0,0,0,0.2,0.05,0.1,0,0.05,0,0,0,0,0,1.333333333,0.666666667,0.666666667,0.333333333,1
0.75,0.5,0.6,0.4,0.416666667,0,0.052083333,0,0.104166667,0,0,0.052083333,0,0,0.625,0,0,0,0,0,0,0,0,0,0.555555556,0,0.069444444,0.138888889,0,0,0.069444444,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,1.5,0.5,0.75,0.25,1
1.75,0.25,0.875,0.125,0.458333333,0.125,0,0.020833333,0,0,0.020833333,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.777777778,0.027777778,0.027777778,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,3.75,1.25,0.75,0.25,1
0.625,0.375,0.625,0.375,0.397727273,0.170454545,0.056818182,0,0,0,0,0,0,0,0.4375,0.0625,0,0,0.0625,0,0,0.0625,0,0,0.53030303,0.227272727,0.075757576,0,0,0,0,0,0,0,0.32,0,0.04,0.04,0,0,0,0,0,0,1.375,1.25,0.523809524,0.476190476,1
2,0.375,0.842105263,0.157894737,0.3125,0.111607143,0.089285714,0.044642857,0.022321429,0.022321429,0,0.022321429,0,0,0.4375,0.125,0.0625,0,0,0,0,0,0,0,0.68452381,0.089285714,0.05952381,0,0,0,0,0,0,0,0.36,0.04,0,0,0,0,0,0,0,0,3.5,1.25,0.736842105,0.263157895,1
0.75,1,0.428571429,0.571428571,0.3125,0.089285714,0.089285714,0.089285714,0.044642857,0,0,0,0,0,0.511363636,0.113636364,0,0,0,0,0,0,0,0,0.535714286,0.05952381,0.178571429,0.05952381,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1.75,1.375,0.56,0.44,1
0.875,0.5,0.636363636,0.363636364,0.535714286,0,0,0,0.044642857,0.044642857,0,0,0,0,0.511363636,0.056818182,0,0,0,0,0,0.056818182,0,0,0.714285714,0,0,0.119047619,0,0,0,0,0,0,0.363636364,0,0,0.036363636,0,0,0,0,0,0,1.75,1.375,0.56,0.44,1
1.083333333,0.5,0.684210526,0.315789474,0.446428571,0.066964286,0.089285714,0.022321429,0,0,0,0,0,0,0.3125,0.170454545,0.028409091,0.056818182,0.028409091,0.028409091,0,0,0,0,0.68452381,0.119047619,0.029761905,0,0,0,0,0,0,0,0.327272727,0.072727273,0,0,0,0,0,0,0,0,2.333333333,1.833333333,0.56,0.44,1
0.5,0.25,0.666666667,0.333333333,0.441176471,0.147058824,0.036764706,0,0,0,0,0,0,0,0.240384615,0.192307692,0.096153846,0.048076923,0,0.048076923,0,0,0,0,0.588235294,0.196078431,0.049019608,0,0,0,0,0,0,0,0.246153846,0.092307692,0.030769231,0.030769231,0,0,0,0,0,0,1.416666667,1.083333333,0.566666667,0.433333333,1
0.166666667,0.833333333,0.166666667,0.833333333,0.480769231,0.048076923,0,0.048076923,0.048076923,0,0,0,0,0,0.357142857,0.089285714,0.05952381,0.05952381,0.05952381,0,0,0,0,0,0.641025641,0,0.064102564,0.064102564,0,0.064102564,0,0,0,0,0.304761905,0.095238095,0,0,0,0,0,0,0,0,1.083333333,1.75,0.382352941,0.617647059,1
0.25,0.5,0.333333333,0.666666667,0.3125,0.15625,0.104166667,0,0,0.052083333,0,0,0,0,0.28125,0.21875,0.09375,0.03125,0,0,0,0,0,0,0.416666667,0.138888889,0.069444444,0.138888889,0,0,0,0.069444444,0,0,0.36,0.04,0,0,0,0,0,0,0,0,1,1.666666667,0.375,0.625,1
0.166666667,0,1,0,0.3125,0.078125,0.1171875,0,0.078125,0.0390625,0,0,0,0,0.15625,0.15625,0.15625,0.104166667,0.052083333,0,0,0,0,0,0.416666667,0.104166667,0.15625,0,0.104166667,0.052083333,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,1.333333333,1,0.571428571,0.428571429,1
0.916666667,0.083333333,0.916666667,0.083333333,0.442708333,0.052083333,0.026041667,0.078125,0.026041667,0,0,0,0,0,0.183823529,0.073529412,0.220588235,0.036764706,0.073529412,0.036764706,0,0,0,0,0.659722222,0.034722222,0.138888889,0,0,0,0,0,0,0,0.211764706,0.117647059,0.070588235,0,0,0,0,0,0,0,2,1.416666667,0.585365854,0.414634146,1
