0.875,1.75,0.333333333,0.666666667,0.339673913,0.149456522,0.027173913,0.04076087,0.027173913,0,0.013586957,0.027173913,0,0,0.404411765,0.134803922,0.036764706,0.012254902,0.024509804,0.012254902,0,0,0,0,0.719063545,0.050167224,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,5.75,6.375,0.474226804,0.525773196,0
0.375,2,0.157894737,0.842105263,0.291666667,0.104166667,0.041666667,0.0625,0,0.041666667,0,0.083333333,0,0,0.307017544,0.120614035,0.120614035,0.032894737,0.010964912,0.021929825,0,0,0.010964912,0,0.58974359,0.076923077,0.102564103,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,3.75,7.125,0.344827586,0.655172414,0
0.375,2.5,0.130434783,0.869565217,0.509259259,0.069444444,0.046296296,0,0,0,0,0,0,0,0.482142857,0.071428571,0.044642857,0.017857143,0,0,0.008928571,0,0,0,0.740740741,0.028490028,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,3.375,8.75,0.278350515,0.721649485,0
1.125,1.125,0.5,0.5,0.45,0.1125,0.0375,0,0.0125,0.0125,0,0,0,0,0.452586207,0.086206897,0.05387931,0.010775862,0.010775862,0.010775862,0,0,0,0,0.753846154,0.015384615,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,6.25,7.25,0.462962963,0.537037037,0
1.125,2.375,0.321428571,0.678571429,0.3828125,0.1015625,0.0859375,0.015625,0,0.03125,0,0.0078125,0,0,0.27892562,0.129132231,0.191115702,0.020661157,0.005165289,0,0,0,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,10,15.125,0.39800995,0.60199005,0
1.625,1.25,0.565217391,0.434782609,0.407986111,0.095486111,0.043402778,0,0.043402778,0.008680556,0.017361111,0.008680556,0,0,0.462962963,0.069444444,0.011574074,0.034722222,0,0.011574074,0.011574074,0.023148148,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,9,6.75,0.571428571,0.428571429,0
1.125,2.25,0.333333333,0.666666667,0.351941748,0.097087379,0.072815534,0.05461165,0.012135922,0.024271845,0,0.012135922,0,0,0.459280303,0.047348485,0.071022727,0.014204545,0.018939394,0.004734848,0,0.009469697,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,12.875,16.5,0.438297872,0.561702128,0
1.875,1.375,0.576923077,0.423076923,0.437992126,0.093503937,0.039370079,0.024606299,0.00492126,0.00492126,0.00492126,0.00492126,0.00984252,0,0.420353982,0.077433628,0.027654867,0.011061947,0.011061947,0.005530973,0.01659292,0.027654867,0.027654867,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,15.875,14.125,0.529166667,0.470833333,0
2,1,0.666666667,0.333333333,0.305921053,0.157894737,0.0625,0.039473684,0.016447368,0.009868421,0.016447368,0.009868421,0.006578947,0,0.353860294,0.114889706,0.036764706,0.027573529,0.027573529,0.013786765,0.022977941,0.018382353,0.009191176,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,23.75,17,0.582822086,0.417177914,0
1.75,1.75,0.5,0.5,0.352348993,0.130033557,0.037751678,0.029362416,0.033557047,0.016778523,0.012583893,0.008389262,0.004194631,0,0.404874214,0.113993711,0.035377358,0.019654088,0.019654088,0.011792453,0.007861635,0.011792453,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,18.625,19.875,0.483766234,0.516233766,0
2.25,1.125,0.666666667,0.333333333,0.3125,0.1375,0.05,0.045833333,0.033333333,0.016666667,0.004166667,0.016666667,0.008333333,0,0.378289474,0.076754386,0.049342105,0.049342105,0.032894737,0.016447368,0.016447368,0,0.005482456,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,18.75,14.25,0.568181818,0.431818182,0
0.625,2.25,0.217391304,0.782608696,0.389150943,0.08254717,0.058962264,0.017688679,0.029481132,0.017688679,0.005896226,0.011792453,0.011792453,0,0.409172662,0.080935252,0.03147482,0.035971223,0.013489209,0.03147482,0.017985612,0,0.004496403,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,13.25,17.375,0.432653061,0.567346939,0
1.125,2.25,0.333333333,0.666666667,0.324074074,0.134259259,0.050925926,0.041666667,0.023148148,0.023148148,0.00462963,0.009259259,0.013888889,0,0.322580645,0.124327957,0.036962366,0.043682796,0.033602151,0.023521505,0.01344086,0.01344086,0.01344086,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,16.875,23.25,0.420560748,0.579439252,0
0.625,2.625,0.192307692,0.807692308,0.337701613,0.151209677,0.055443548,0.035282258,0.02016129,0.025201613,0,0,0,0,0.325797872,0.103058511,0.053191489,0.033244681,0.026595745,0.033244681,0.01662234,0.023271277,0.009973404,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,15.5,23.5,0.397435897,0.602564103,0
0.875,2.625,0.25,0.75,0.349462366,0.134408602,0.053763441,0.053763441,0.02016129,0,0,0.01344086,0,0,0.349506579,0.127467105,0.041118421,0.028782895,0.020559211,0.016447368,0.032894737,0.008223684,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,11.625,19,0.379591837,0.620408163,0
0.875,2.75,0.24137931,0.75862069,0.345238095,0.125,0.077380952,0.041666667,0.011904762,0.011904762,0.005952381,0.005952381,0,0,0.253267974,0.126633987,0.081699346,0.040849673,0.049019608,0.020424837,0.016339869,0.024509804,0.012254902,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,13.125,19.125,0.406976744,0.593023256,0
1.375,1.875,0.423076923,0.576923077,0.340909091,0.170454545,0.042613636,0.042613636,0,0,0.007102273,0.021306818,0,0,0.331521739,0.092391304,0.059782609,0.054347826,0.016304348,0.027173913,0.032608696,0,0.010869565,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,11,14.375,0.433497537,0.566502463,0
2.5,0.875,0.740740741,0.259259259,0.294312169,0.181878307,0.05952381,0.03968254,0.016534392,0.016534392,0.006613757,0.006613757,0.003306878,0,0.362149533,0.105140187,0.058411215,0.029205607,0.029205607,0.011682243,0.023364486,0.005841121,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,23.625,13.375,0.638513514,0.361486486,0
2.875,0.5,0.851851852,0.148148148,0.316780822,0.139840183,0.077054795,0.028538813,0.019977169,0.014269406,0.011415525,0.014269406,0.002853881,0,0.372706422,0.103211009,0.04587156,0.02293578,0.017201835,0.017201835,0.028669725,0.01146789,0.005733945,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,27.375,13.625,0.667682927,0.332317073,0
2.625,0.875,0.75,0.25,0.386740331,0.13121547,0.034530387,0.031077348,0.013812155,0.017265193,0.003453039,0.006906077,0,0,0.416666667,0.083333333,0.041666667,0.020833333,0.026041667,0.005208333,0.010416667,0.015625,0.005208333,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,22.625,15,0.601328904,0.398671096,0
2.375,0.875,0.730769231,0.269230769,0.352348993,0.117449664,0.088087248,0.020973154,0.025167785,0,0.008389262,0.012583893,0,0,0.438829787,0.08643617,0.033244681,0.019946809,0.026595745,0.006648936,0,0.006648936,0.006648936,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,18.625,11.75,0.613168724,0.386831276,0
2.5,0.625,0.8,0.2,0.388392857,0.116071429,0.022321429,0.049107143,0.013392857,0.017857143,0.017857143,0,0,0,0.35,0.1,0.025,0.025,0.083333333,0.025,0.008333333,0.008333333,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,17.5,9.375,0.651162791,0.348837209,0
1.5,1.625,0.48,0.52,0.362394958,0.157563025,0.042016807,0.021008403,0.021008403,0.010504202,0.005252101,0.005252101,0,0,0.525793651,0.054563492,0.009920635,0.009920635,0.004960317,0.009920635,0,0.004960317,0.004960317,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,14.875,15.75,0.485714286,0.514285714,0
2.5,1.125,0.689655172,0.310344828,0.408834586,0.089285714,0.032894737,0.009398496,0.028195489,0.014097744,0.032894737,0,0.009398496,0,0.502336449,0.035046729,0.035046729,0.029205607,0.017523364,0,0,0.005841121,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,16.625,13.375,0.554166667,0.445833333,0
2.125,1,0.68,0.32,0.344279661,0.121822034,0.052966102,0.042372881,0.021186441,0.015889831,0.01059322,0.00529661,0.01059322,0,0.424528302,0.070754717,0.047169811,0.029481132,0.017688679,0.023584906,0.005896226,0.005896226,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,14.75,13.25,0.526785714,0.473214286,0
1.25,1.875,0.4,0.6,0.395642202,0.091743119,0.080275229,0.017201835,0.017201835,0.005733945,0,0.005733945,0.01146789,0,0.466549296,0.074823944,0.013204225,0.017605634,0.026408451,0.004401408,0.004401408,0.017605634,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,13.625,17.75,0.434262948,0.565737052,0
1.25,2.375,0.344827586,0.655172414,0.3515625,0.145089286,0.050223214,0.033482143,0.016741071,0.005580357,0.005580357,0.016741071,0,0,0.370833333,0.083333333,0.054166667,0.066666667,0.0125,0.008333333,0.0125,0.0125,0.004166667,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,14,18.75,0.427480916,0.572519084,0
0.625,2.875,0.178571429,0.821428571,0.35,0.14,0.07,0.03,0.005,0.005,0.01,0.015,0,0,0.325581395,0.090116279,0.066860465,0.040697674,0.043604651,0.014534884,0.011627907,0.023255814,0.00872093,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,15.625,26.875,0.367647059,0.632352941,0
1.25,2,0.384615385,0.615384615,0.352443609,0.122180451,0.07518797,0.042293233,0.023496241,0.004699248,0.004699248,0,0,0,0.326086957,0.112092391,0.057744565,0.050951087,0.023777174,0.030570652,0.013586957,0.006793478,0.003396739,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,16.625,23,0.41955836,0.58044164,0
1,1.875,0.347826087,0.652173913,0.3375,0.175,0.0375,0.0375,0,0,0.0125,0.0125,0.0125,0,0.460069444,0.060763889,0.060763889,0.026041667,0,0.008680556,0,0.008680556,0,0,0.723076923,0.046153846,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,6.25,9,0.409836066,0.590163934,0
1,2.125,0.32,0.68,0.351239669,0.123966942,0.06714876,0.030991736,0.005165289,0.015495868,0.015495868,0.010330579,0.005165289,0,0.361201299,0.121753247,0.040584416,0.036525974,0.016233766,0.008116883,0.020292208,0.016233766,0.004058442,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,15.125,19.25,0.44,0.56,0
0.5,2.625,0.16,0.84,0.340447154,0.12195122,0.055894309,0.045731707,0.025406504,0.015243902,0.015243902,0.005081301,0,0,0.310650888,0.088757396,0.055473373,0.036982249,0.040680473,0.025887574,0.00739645,0.044378698,0.014792899,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,15.375,21.125,0.421232877,0.578767123,0
2,1.25,0.615384615,0.384615385,0.326086957,0.15625,0.064538043,0.033967391,0.010190217,0.006793478,0.006793478,0.013586957,0.006793478,0,0.361024845,0.124223602,0.038819876,0.034937888,0.011645963,0.01552795,0.023291925,0.01552795,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,23,20.125,0.533333333,0.466666667,0
0.5,2.25,0.181818182,0.818181818,0.283687943,0.181737589,0.039893617,0.039893617,0.022163121,0.017730496,0.022163121,0.008865248,0.008865248,0,0.366586538,0.126201923,0.045072115,0.027043269,0.021033654,0.006009615,0.012019231,0.009014423,0.012019231,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,17.625,26,0.404011461,0.595988539,0
1.5,1.5,0.5,0.5,0.334821429,0.129464286,0.071428571,0.03125,0.017857143,0.022321429,0.008928571,0.004464286,0.004464286,0,0.321557971,0.135869565,0.058876812,0.04076087,0.036231884,0.013586957,0.009057971,0.009057971,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,17.5,17.25,0.503597122,0.496402878,0
0.222222222,3,0.068965517,0.931034483,0.344101124,0.105337079,0.03511236,0.070224719,0.021067416,0.028089888,0.007022472,0.014044944,0,0,0.381809339,0.138618677,0.085116732,0.00729572,0.002431907,0.002431907,0.002431907,0.004863813,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,9.888888889,28.55555556,0.257225434,0.742774566,0
1.555555556,1.111111111,0.583333333,0.416666667,0.517241379,0.03591954,0.03591954,0.021551724,0.007183908,0,0,0.007183908,0,0,0.537974684,0.071202532,0.007911392,0,0,0,0.007911392,0,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,9.666666667,8.777777778,0.524096386,0.475903614,0
0.555555556,2,0.217391304,0.782608696,0.348684211,0.105263158,0.065789474,0.026315789,0.032894737,0.019736842,0.019736842,0.006578947,0,0,0.400943396,0.121855346,0.086477987,0.007861635,0,0.003930818,0.003930818,0,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,10.55555556,17.66666667,0.374015748,0.625984252,0
1.111111111,1.444444444,0.434782609,0.565217391,0.512820513,0.048076923,0.032051282,0.024038462,0.008012821,0,0,0,0,0,0.550373134,0.018656716,0.018656716,0.009328358,0.018656716,0.009328358,0,0,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,8.666666667,7.444444444,0.537931034,0.462068966,0
0.666666667,2.333333333,0.222222222,0.777777778,0.424679487,0.088141026,0.032051282,0.024038462,0.032051282,0.008012821,0.008012821,0.008012821,0,0,0.508928571,0.089285714,0.013392857,0.004464286,0.004464286,0,0.004464286,0,0,0,0.759368836,0.009861933,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,8.666666667,15.55555556,0.357798165,0.642201835,0
0.777777778,1.777777778,0.304347826,0.695652174,0.257009346,0.11682243,0.064252336,0.099299065,0.035046729,0.005841121,0.035046729,0.011682243,0,0,0.447154472,0.076219512,0.030487805,0.025406504,0.015243902,0.015243902,0.010162602,0.005081301,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,11.88888889,13.66666667,0.465217391,0.534782609,0
1.222222222,1.777777778,0.407407407,0.592592593,0.430021368,0.090811966,0.050747863,0.024038462,0.013354701,0.010683761,0.00267094,0.00267094,0,0,0.437956204,0.127737226,0.031934307,0.013686131,0.004562044,0,0.009124088,0,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,26,30.44444444,0.460629921,0.539370079,0
1.333333333,1.888888889,0.413793103,0.586206897,0.36578341,0.089285714,0.069124424,0.054723502,0.02016129,0.017281106,0.002880184,0.005760369,0,0,0.352083333,0.1125,0.045833333,0.010416667,0.039583333,0.054166667,0.008333333,0.002083333,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,24.11111111,33.33333333,0.419729207,0.580270793,0
1.333333333,1.888888889,0.413793103,0.586206897,0.319293478,0.091711957,0.054347826,0.016983696,0.050951087,0.050951087,0.020380435,0.020380435,0,0,0.278024911,0.133451957,0.015569395,0.026690391,0.044483986,0.082295374,0.026690391,0.017793594,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,20.44444444,31.22222222,0.395698925,0.604301075,0
1.444444444,1.333333333,0.52,0.48,0.43592437,0.078781513,0.052521008,0.021008403,0.010504202,0.010504202,0.010504202,0.005252101,0,0,0.391221374,0.042938931,0.028625954,0.057251908,0.019083969,0.052480916,0,0.033396947,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,13.22222222,14.55555556,0.476,0.524,0
0.444444444,2.666666667,0.142857143,0.857142857,0.44057377,0.081967213,0.051229508,0.010245902,0.005122951,0.020491803,0.015368852,0,0,0,0.528314917,0.048342541,0.024171271,0.006906077,0.003453039,0.006906077,0.003453039,0.003453039,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,13.55555556,20.11111111,0.402640264,0.597359736,0
0.444444444,2.555555556,0.148148148,0.851851852,0.375,0.18125,0.0375,0.01875,0,0.00625,0.00625,0,0,0,0.4125,0.13125,0.0375,0.040625,0,0.003125,0,0,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,11.11111111,22.22222222,0.333333333,0.666666667,0
2,1.285714286,0.608695652,0.391304348,0.377604167,0.149739583,0.013020833,0.0390625,0.013020833,0.013020833,0.006510417,0.006510417,0.006510417,0,0.496031746,0.109126984,0.009920635,0,0,0,0,0.009920635,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,13.71428571,9,0.603773585,0.396226415,0
2.571428571,0.857142857,0.75,0.25,0.492788462,0.084134615,0.024038462,0.012019231,0,0,0.012019231,0,0,0,0.560344828,0.064655172,0,0,0,0,0,0,0,0,0.75443787,0.014792899,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,7.428571429,4.142857143,0.641975309,0.358024691,0
1.571428571,1,0.611111111,0.388888889,0.430555556,0.138888889,0.013888889,0.013888889,0.013888889,0,0.013888889,0,0,0,0.504807692,0.120192308,0,0,0,0,0,0,0,0,0.752136752,0.017094017,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,6.428571429,3.714285714,0.633802817,0.366197183,0
1.714285714,1.714285714,0.5,0.5,0.343309859,0.061619718,0.044014085,0.052816901,0.026408451,0.017605634,0.052816901,0.017605634,0.008802817,0,0.166666667,0.066666667,0.083333333,0.016666667,0.1,0.091666667,0.05,0.05,0,0,0.758396533,0.010834236,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,10.14285714,10.71428571,0.48630137,0.51369863,0
1.142857143,2.285714286,0.333333333,0.666666667,0.268554688,0.087890625,0.078125,0.05859375,0.0390625,0.01953125,0.014648438,0.024414063,0.024414063,0.009765625,0.120614035,0.19371345,0.102339181,0.054824561,0.054824561,0.054824561,0.029239766,0.003654971,0.003654971,0.007309942,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,18.28571429,24.42857143,0.428093645,0.571906355,0
0.857142857,3,0.222222222,0.777777778,0.330668605,0.072674419,0.061773256,0.054505814,0.029069767,0.021802326,0.018168605,0.014534884,0.018168605,0.003633721,0.251436782,0.126915709,0.093390805,0.076628352,0.052681992,0.01197318,0.007183908,0.002394636,0,0.002394636,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,24.57142857,37.28571429,0.397228637,0.602771363,0
1.714285714,1.428571429,0.545454545,0.454545455,0.407986111,0.086805556,0.017361111,0.052083333,0.017361111,0.017361111,0.008680556,0,0.008680556,0.008680556,0.477941176,0.119485294,0.009191176,0.009191176,0,0,0,0,0.009191176,0,0.747863248,0.021367521,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,10.28571429,9.714285714,0.514285714,0.485714286,0
0.142857143,0.142857143,0.5,0.5,0.3125,0.15625,0,0,0.15625,0,0,0,0,0,0.208333333,0.416666667,0,0,0,0,0,0,0,0,0.448717949,0.128205128,0,0.192307692,0,0,0,0,0,0,0,0.175438596,0.350877193,0,0,0,0,0,0,0,1.714285714,0.428571429,0.8,0.2,0
0.428571429,0,1,0,0.3125,0.104166667,0,0.104166667,0.104166667,0,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0,0.384615385,0.128205128,0.128205128,0.128205128,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,1.714285714,0.142857143,0.923076923,0.076923077,0
2.285714286,1.428571429,0.615384615,0.384615385,0.418019481,0.085227273,0.044642857,0.004058442,0.020292208,0.024350649,0.016233766,0.008116883,0.004058442,0,0.50625,0.0625,0.025,0.01875,0,0,0,0.00625,0.00625,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,22,14.28571429,0.606299213,0.393700787,0
0.714285714,0.714285714,0.5,0.5,0.230263158,0.098684211,0.197368421,0.032894737,0.032894737,0,0,0,0.032894737,0,0.347222222,0.069444444,0.208333333,0,0,0,0,0,0,0,0.526315789,0.20242915,0,0,0.04048583,0,0,0,0,0,0.292397661,0.233918129,0,0,0,0,0,0,0,0,2.714285714,1.285714286,0.678571429,0.321428571,0
2.571428571,1,0.72,0.28,0.449840764,0.09156051,0.02388535,0.039808917,0.011942675,0,0,0.003980892,0,0.003980892,0.52262931,0.048491379,0.026939655,0,0.016163793,0.005387931,0.005387931,0,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,22.42857143,16.57142857,0.575091575,0.424908425,0
0.25,0.333333333,0.428571429,0.571428571,0.2734375,0.15625,0.0390625,0.078125,0.0390625,0.0390625,0,0,0,0,0.3125,0.104166667,0.104166667,0.052083333,0.052083333,0,0,0,0,0,0.336538462,0.240384615,0.048076923,0.096153846,0.048076923,0,0,0,0,0,0.307017544,0.087719298,0.043859649,0.043859649,0.043859649,0,0,0,0,0,1.333333333,1,0.571428571,0.428571429,1
0.75,0.583333333,0.5625,0.4375,0.5078125,0.0390625,0.01953125,0.01953125,0.01953125,0.01953125,0,0,0,0,0.416666667,0,0.104166667,0.041666667,0.041666667,0.020833333,0,0,0,0,0.673076923,0.048076923,0.048076923,0,0,0,0,0,0,0,0.438596491,0.087719298,0,0,0,0,0,0,0,0,2.666666667,2.5,0.516129032,0.483870968,1
1,0.5,0.666666667,0.333333333,0.480769231,0.048076923,0.024038462,0.024038462,0.036057692,0.012019231,0,0,0,0,0.425,0.025,0.1,0.075,0,0,0,0,0,0,0.695266272,0.073964497,0,0,0,0,0,0,0,0,0.421052632,0.105263158,0,0,0,0,0,0,0,0,4.333333333,2.083333333,0.675324675,0.324675325,1
1.166666667,1.25,0.482758621,0.517241379,0.529411765,0.036764706,0.029411765,0.007352941,0.007352941,0.014705882,0,0,0,0,0.563271605,0.023148148,0.007716049,0.007716049,0,0.023148148,0,0,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,7.083333333,6.75,0.512048193,0.487951807,1
1.166666667,0.25,0.823529412,0.176470588,0.457317073,0.106707317,0.015243902,0.015243902,0.030487805,0,0,0,0,0,0.476190476,0.05952381,0.029761905,0.05952381,0,0,0,0,0,0,0.712945591,0.056285178,0,0,0,0,0,0,0,0,0.45112782,0.07518797,0,0,0,0,0,0,0,0,3.416666667,1.75,0.661290323,0.338709677,1
0.833333333,0.75,0.526315789,0.473684211,0.431034483,0.107758621,0.021551724,0,0.064655172,0,0,0,0,0,0.543478261,0.027173913,0.027173913,0,0,0.027173913,0,0,0,0,0.663129973,0.026525199,0.079575597,0,0,0,0,0,0,0,0.480549199,0.022883295,0.022883295,0,0,0,0,0,0,0,2.416666667,1.916666667,0.557692308,0.442307692,1
0.875,0.875,0.5,0.5,0.390625,0.0390625,0.0390625,0.0390625,0.078125,0,0,0.0390625,0,0,0.625,0,0,0,0,0,0,0,0,0,0.528846154,0.048076923,0.144230769,0,0.048076923,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,2,1.375,0.592592593,0.407407407,1
1.375,0.25,0.846153846,0.153846154,0.48828125,0.0390625,0,0.0390625,0,0,0.0390625,0.01953125,0,0,0.416666667,0.138888889,0.069444444,0,0,0,0,0,0,0,0.673076923,0.048076923,0.048076923,0,0,0,0,0,0,0,0.350877193,0.175438596,0,0,0,0,0,0,0,0,4,1.125,0.780487805,0.219512195,1
1.25,0.375,0.769230769,0.230769231,0.504807692,0.120192308,0,0,0,0,0,0,0,0,0.5,0,0,0,0.0625,0,0,0.0625,0,0,0.769230769,0,0,0,0,0,0,0,0,0,0.421052632,0,0.052631579,0,0,0.052631579,0,0,0,0,3.25,1.25,0.722222222,0.277777778,1
1.875,0.625,0.75,0.25,0.390625,0.0390625,0.09765625,0.01953125,0.01953125,0.01953125,0.0390625,0,0,0,0.480769231,0.096153846,0.048076923,0,0,0,0,0,0,0,0.673076923,0.072115385,0.024038462,0,0,0,0,0,0,0,0.48582996,0.04048583,0,0,0,0,0,0,0,0,4,1.625,0.711111111,0.288888889,1
0.875,0.875,0.5,0.5,0.40625,0.09375,0.03125,0.0625,0.03125,0,0,0,0,0,0.5859375,0.0390625,0,0,0,0,0,0,0,0,0.615384615,0.115384615,0.038461538,0,0,0,0,0,0,0,0.526315789,0,0,0,0,0,0,0,0,0,2.5,2,0.555555556,0.444444444,1
1.25,0.5,0.714285714,0.285714286,0.475,0.025,0.05,0.025,0.025,0.025,0,0,0,0,0.46875,0,0,0.15625,0,0,0,0,0,0,0.676923077,0.092307692,0,0,0,0,0,0,0,0,0.394736842,0,0.065789474,0.065789474,0,0,0,0,0,0,3.125,1,0.757575758,0.242424242,1
1,0.416666667,0.705882353,0.294117647,0.320512821,0.192307692,0.064102564,0.032051282,0,0.016025641,0,0,0,0,0.460526316,0.065789474,0.032894737,0.032894737,0.032894737,0,0,0,0,0,0.690335306,0.059171598,0.019723866,0,0,0,0,0,0,0,0.415512465,0.083102493,0.027700831,0,0,0,0,0,0,0,3.25,1.583333333,0.672413793,0.327586207,1
0.583333333,0.166666667,0.777777778,0.222222222,0.434782609,0.135869565,0.027173913,0,0,0.027173913,0,0,0,0,0.336538462,0.144230769,0.096153846,0.048076923,0,0,0,0,0,0,0.568561873,0.16722408,0,0.033444816,0,0,0,0,0,0,0.32388664,0.08097166,0.12145749,0,0,0,0,0,0,0,1.916666667,1.083333333,0.638888889,0.361111111,1
0.166666667,0.833333333,0.166666667,0.833333333,0.460526316,0.065789474,0,0.065789474,0.032894737,0,0,0,0,0,0.395833333,0.083333333,0.041666667,0.041666667,0.0625,0,0,0,0,0,0.566801619,0.08097166,0.04048583,0.08097166,0,0,0,0,0,0,0.438596491,0.087719298,0,0,0,0,0,0,0,0,1.583333333,2.5,0.387755102,0.612244898,1
0.833333333,0.333333333,0.714285714,0.285714286,0.439814815,0.092592593,0.069444444,0,0,0.023148148,0,0,0,0,0.238095238,0.297619048,0.05952381,0.029761905,0,0,0,0,0,0,0.655270655,0.085470085,0,0.028490028,0,0,0,0,0,0,0.45112782,0.07518797,0,0,0,0,0,0,0,0,2.25,1.75,0.5625,0.4375,1
