0.875,0.625,0.583333333,0.416666667,0.269886364,0.099431818,0.099431818,0.028409091,0.028409091,0.056818182,0.042613636,0,0,0,0.432692308,0.064102564,0.048076923,0.016025641,0,0.032051282,0,0.032051282,0,0,0.517676768,0.037878788,0,0,0,0,0,0,0,0,0.871794872,0.076923077,0.051282051,0,0,0,0,0,0,0,5.5,4.875,0.530120482,0.469879518,0.044123879,0.061915804,0.14049026,0.218200475,0.246613273,0.056935113,0.123217355,0.10850384,0
0.75,0.875,0.461538462,0.538461538,0.416666667,0.130208333,0.0390625,0,0.013020833,0,0.026041667,0,0,0,0.443181818,0.113636364,0.011363636,0.011363636,0,0.022727273,0.011363636,0.011363636,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0.927272727,0.072727273,0,0,0,0,0,0,0,0,6,6.875,0.466019417,0.533980583,0.046485211,0.119044872,0.244139366,0.109155798,0.125004973,0.051186052,0.070244054,0.234739673,0
0.875,0.75,0.538461538,0.461538462,0.430555556,0.055555556,0.041666667,0.027777778,0.041666667,0.013888889,0,0,0.013888889,0,0.408163265,0.102040816,0,0.025510204,0,0.051020408,0.025510204,0.012755102,0,0,0.543209877,0.012345679,0,0,0,0,0,0,0,0,0.857142857,0.142857143,0,0,0,0,0,0,0,0,5.625,6.125,0.478723404,0.521276596,0.054547825,0.09647436,0.147264365,0.164067188,0.212040746,0.034359129,0.095960535,0.195285853,0
0.625,0.375,0.625,0.375,0.258152174,0.176630435,0.095108696,0.027173913,0,0.054347826,0,0.013586957,0,0,0.381097561,0.06097561,0.030487805,0.030487805,0.015243902,0.045731707,0.015243902,0.045731707,0,0,0.543478261,0.012077295,0,0,0,0,0,0,0,0,0.756097561,0.146341463,0.097560976,0,0,0,0,0,0,0,5.75,5.125,0.528735632,0.471264368,0.154319063,0.167814992,0.132308404,0.147269563,0.11209525,0.054563366,0.094291456,0.137337906,0
1,0.5,0.666666667,0.333333333,0.3515625,0.13671875,0.09765625,0.01953125,0,0.01953125,0,0,0,0,0.3125,0.145833333,0.041666667,0,0.0625,0.041666667,0.020833333,0,0,0,0.538194444,0.017361111,0,0,0,0,0,0,0,0,0.766666667,0.133333333,0.1,0,0,0,0,0,0,0,4,3.75,0.516129032,0.483870968,0.089459507,0.044785954,0.181479041,0.066512277,0.152316816,0.068932773,0.050654057,0.345859576,0
0.25,1.5,0.142857143,0.857142857,0.345394737,0.148026316,0.065789474,0.016447368,0.032894737,0,0,0,0.016447368,0,0.409836066,0.051229508,0.051229508,0.040983607,0.030737705,0.020491803,0,0.020491803,0,0,0.540935673,0.014619883,0,0,0,0,0,0,0,0,0.93442623,0.06557377,0,0,0,0,0,0,0,0,4.75,7.625,0.383838384,0.616161616,0.116520641,0.111152048,0.185714581,0.164223293,0.157740003,0.068947692,0.05638526,0.139316482,0
0.375,1.375,0.214285714,0.785714286,0.398706897,0.129310345,0.05387931,0,0.010775862,0.010775862,0.010775862,0,0.010775862,0,0.389851485,0.123762376,0.043316832,0.006188119,0.030940594,0.012376238,0,0.006188119,0.012376238,0,0.545977011,0.009578544,0,0,0,0,0,0,0,0,0.98019802,0.01980198,0,0,0,0,0,0,0,0,7.25,12.625,0.364779874,0.635220126,0.126948948,0.097039933,0.091952534,0.193399399,0.171900569,0.047643248,0.120054201,0.151061168,0
0.25,1.5,0.142857143,0.857142857,0.35326087,0.149456522,0.054347826,0,0.04076087,0,0.027173913,0,0,0,0.308988764,0.126404494,0.063202247,0.028089888,0.042134831,0.021067416,0.028089888,0.007022472,0,0,0.543478261,0.012077295,0,0,0,0,0,0,0,0,0.988764045,0.011235955,0,0,0,0,0,0,0,0,5.75,11.125,0.340740741,0.659259259,0.148893504,0.102794174,0.108172429,0.128217349,0.061655463,0.067763784,0.164105327,0.218397969,0
0.25,1.125,0.181818182,0.818181818,0.336538462,0.096153846,0.032051282,0.032051282,0.016025641,0.080128205,0,0.016025641,0.016025641,0,0.386904762,0.079365079,0.089285714,0.049603175,0.009920635,0,0,0.009920635,0,0,0.47008547,0.085470085,0,0,0,0,0,0,0,0,0.984126984,0.015873016,0,0,0,0,0,0,0,0,4.875,7.875,0.382352941,0.617647059,0.353026047,0.071081238,0.042608008,0.150122953,0.183340478,0.050281629,0.028495625,0.121044022,0
0.375,1.5,0.2,0.8,0.217391304,0.135869565,0.081521739,0.027173913,0.108695652,0.027173913,0.027173913,0,0,0,0.459183673,0.06377551,0.025510204,0.06377551,0,0,0,0,0.012755102,0,0.410628019,0.144927536,0,0,0,0,0,0,0,0,0.959183673,0.020408163,0.020408163,0,0,0,0,0,0,0,2.875,6.125,0.319444444,0.680555556,0.124252508,0.092968798,0.068704723,0.265870507,0.069188929,0.067001934,0.069978453,0.242034147,0
0.5,1.125,0.307692308,0.692307692,0.25,0.125,0.0625,0,0.09375,0.0625,0.03125,0,0,0,0.515625,0.03125,0.03125,0.03125,0,0,0,0.015625,0,0,0.388888889,0.111111111,0.055555556,0,0,0,0,0,0,0,0.95,0.025,0.025,0,0,0,0,0,0,0,2.5,5,0.333333333,0.666666667,0.396759453,0.07130807,0.042037509,0.047780467,0.069986309,0.085279843,0.085762036,0.201086314,0
0.25,1,0.2,0.8,0.15625,0.21875,0.09375,0.03125,0.09375,0.03125,0,0,0,0,0.375,0.083333333,0.041666667,0.0625,0.020833333,0,0,0.041666667,0,0,0.388888889,0.138888889,0.027777778,0,0,0,0,0,0,0,0.8,0.133333333,0,0.066666667,0,0,0,0,0,0,2.5,3.75,0.4,0.6,0.105504405,0.041263173,0.094934928,0.0944168,0.274563068,0.042494761,0.103147171,0.243675695,0
0.625,0.875,0.416666667,0.583333333,0.287162162,0.135135135,0.050675676,0,0.084459459,0.016891892,0.033783784,0.016891892,0,0,0.368589744,0.064102564,0.096153846,0.048076923,0.048076923,0,0,0,0,0,0.495495495,0.06006006,0,0,0,0,0,0,0,0,0.846153846,0.153846154,0,0,0,0,0,0,0,0,4.625,4.875,0.486842105,0.513157895,0.116323657,0.207740915,0.099889119,0.127926544,0.125838448,0.087823948,0.092663416,0.141793953,0
0.875,0.625,0.583333333,0.416666667,0.296052632,0.115131579,0.032894737,0.016447368,0.016447368,0.049342105,0.065789474,0.032894737,0,0,0.416666667,0.104166667,0.052083333,0.026041667,0,0,0.026041667,0,0,0,0.423976608,0.131578947,0,0,0,0,0,0,0,0,0.833333333,0.125,0,0.041666667,0,0,0,0,0,0,4.75,3,0.612903226,0.387096774,0.231751453,0.048108501,0.042945253,0.078844924,0.121060999,0.050093881,0.097153843,0.330041147,0
0.25,1.375,0.153846154,0.846153846,0.275,0.125,0.075,0,0.1,0.025,0.025,0,0,0,0.359848485,0.085227273,0.075757576,0.028409091,0,0.056818182,0.009469697,0.009469697,0,0,0.422222222,0.133333333,0,0,0,0,0,0,0,0,0.878787879,0.121212121,0,0,0,0,0,0,0,0,3.125,8.25,0.274725275,0.725274725,0.1953543,0.015116574,0.0283242,0.051554177,0.326402996,0.06503124,0.034085004,0.284131509,0
0.375,1.125,0.25,0.75,0.25390625,0.1953125,0.0390625,0.01953125,0.09765625,0.01953125,0,0,0,0,0.424528302,0.094339623,0.023584906,0,0.023584906,0.035377358,0.023584906,0,0,0,0.520833333,0.034722222,0,0,0,0,0,0,0,0,0.867924528,0.132075472,0,0,0,0,0,0,0,0,4,6.625,0.376470588,0.623529412,0.241551449,0.129780635,0.049149057,0.096924971,0.140735342,0.059677616,0.094153319,0.188027612,0
0,1.125,0,1,0.1875,0.125,0.0625,0.125,0.09375,0.03125,0,0,0,0,0.319767442,0.087209302,0.087209302,0.058139535,0.043604651,0,0.014534884,0.014534884,0,0,0.333333333,0.194444444,0.027777778,0,0,0,0,0,0,0,0.790697674,0.186046512,0.023255814,0,0,0,0,0,0,0,2.5,5.375,0.317460317,0.682539683,0.202225455,0.117145843,0.16079018,0.098555298,0.124359106,0.043640239,0.111891637,0.141392242,0
0,1.5,0,1,0.044642857,0.178571429,0.089285714,0.089285714,0.178571429,0.044642857,0,0,0,0,0.422297297,0.050675676,0.101351351,0,0.033783784,0,0.016891892,0,0,0,0.198412698,0.158730159,0.158730159,0.03968254,0,0,0,0,0,0,0.918918919,0.054054054,0.027027027,0,0,0,0,0,0,0,1.75,4.625,0.274509804,0.725490196,0.139168106,0.075937903,0.092965002,0.151692754,0.074736822,0.079178255,0.168983191,0.217337966,0
0.25,0.875,0.222222222,0.777777778,0.21875,0.125,0.0625,0.125,0.0625,0.03125,0,0,0,0,0.53030303,0.037878788,0.037878788,0,0.018939394,0,0,0,0,0,0.361111111,0.166666667,0.027777778,0,0,0,0,0,0,0,0.96969697,0.03030303,0,0,0,0,0,0,0,0,2.5,4.125,0.377358491,0.622641509,0.116826169,0.073103737,0.058892064,0.109106016,0.240494561,0.110737133,0.115319798,0.175520522,0
0.375,1.5,0.2,0.8,0.208333333,0.145833333,0.041666667,0.083333333,0.0625,0.0625,0,0,0.020833333,0,0.367647059,0.018382353,0.045955882,0.045955882,0.073529412,0.027573529,0.027573529,0.018382353,0,0,0.462962963,0.092592593,0,0,0,0,0,0,0,0,0.897058824,0.102941176,0,0,0,0,0,0,0,0,3.75,8.5,0.306122449,0.693877551,0.170878829,0.098986537,0.054617228,0.163177204,0.180495839,0.076428914,0.08345083,0.17196462,0
0.125,1.75,0.066666667,0.933333333,0.444444444,0.055555556,0.069444444,0.013888889,0.027777778,0.013888889,0,0,0,0,0.346590909,0.125,0.045454545,0.028409091,0.028409091,0.017045455,0.005681818,0.011363636,0.017045455,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.625,13.75,0.290322581,0.709677419,0.157141152,0.102428751,0.074272815,0.061241271,0.173376005,0.142699337,0.086554835,0.202285832,0
0.125,1.625,0.071428571,0.928571429,0.520833333,0,0.052083333,0,0,0.026041667,0.026041667,0,0,0,0.421052632,0.105263158,0.032894737,0.046052632,0.013157895,0,0.006578947,0,0,0,0.509259259,0.046296296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,11.875,0.201680672,0.798319328,0.202016494,0.078055981,0.087577708,0.076961045,0.070781919,0.198606729,0.09642779,0.189572335,0
0.375,1.25,0.230769231,0.769230769,0.400943396,0.117924528,0.047169811,0.035377358,0.011792453,0.011792453,0,0,0,0,0.436197917,0.104166667,0.01953125,0,0,0.013020833,0.006510417,0.032552083,0.013020833,0,0.555555556,0,0,0,0,0,0,0,0,0,0.9375,0.0625,0,0,0,0,0,0,0,0,6.625,12,0.355704698,0.644295302,0.163645061,0.070269492,0.149510713,0.096147809,0.15480243,0.075625079,0.072707432,0.217291983,0
0.375,1.375,0.214285714,0.785714286,0.3125,0.086206897,0.150862069,0.021551724,0.010775862,0,0.010775862,0.021551724,0.010775862,0,0.354381443,0.115979381,0.057989691,0.051546392,0.006443299,0.012886598,0.006443299,0.019329897,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0.989690722,0.010309278,0,0,0,0,0,0,0,0,7.25,12.125,0.374193548,0.625806452,0.169683958,0.060860842,0.040673098,0.122846228,0.326142126,0.099646128,0.064136752,0.116010868,0
0.125,1.5,0.076923077,0.923076923,0.402542373,0.105932203,0.021186441,0.042372881,0.021186441,0.01059322,0.01059322,0,0.01059322,0,0.372706422,0.120412844,0.03440367,0.028669725,0.03440367,0.01146789,0.01146789,0,0.01146789,0,0.54613936,0.009416196,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.375,13.625,0.351190476,0.648809524,0.256273146,0.127656513,0.044364983,0.063074357,0.12092417,0.060599724,0.062129584,0.264977522,0
0.25,1.5,0.142857143,0.857142857,0.307017544,0.109649123,0.054824561,0.054824561,0.010964912,0.032894737,0.043859649,0.010964912,0,0,0.38377193,0.148026316,0.021929825,0.021929825,0.032894737,0.005482456,0.005482456,0,0.005482456,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.125,14.25,0.333333333,0.666666667,0.136072229,0.235403714,0.06530519,0.166606086,0.074051164,0.112710306,0.05714058,0.152710731,0
0,1.875,0,1,0.448717949,0.016025641,0.048076923,0.016025641,0.032051282,0.032051282,0,0.032051282,0,0,0.455,0.105,0.02,0.03,0.01,0.005,0,0,0,0,0.527065527,0.028490028,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.875,15.625,0.237804878,0.762195122,0.162931348,0.06302764,0.100916414,0.141541191,0.204283689,0.096109739,0.033589018,0.197600962,0
0.375,1.5,0.2,0.8,0.353773585,0.106132075,0.047169811,0.058962264,0.011792453,0.023584906,0.011792453,0.011792453,0,0,0.30075188,0.155075188,0.061090226,0.023496241,0.028195489,0.028195489,0.009398496,0.009398496,0.009398496,0,0.545073375,0.01048218,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.625,16.625,0.284946237,0.715053763,0.087177868,0.071770161,0.075002683,0.296039273,0.128060761,0.051165048,0.137320998,0.153463208,0
0.125,1.5,0.076923077,0.923076923,0.444444444,0.069444444,0.041666667,0.013888889,0.041666667,0,0,0.013888889,0,0,0.322265625,0.1171875,0.063476563,0.043945313,0.01953125,0.024414063,0.014648438,0.014648438,0.004882813,0,0.543209877,0.012345679,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.625,16,0.260115607,0.739884393,0.098753902,0.038743406,0.066382672,0.14180205,0.26995109,0.068327215,0.051547033,0.264492633,0
0.125,1.375,0.083333333,0.916666667,0.436046512,0.087209302,0,0.058139535,0.014534884,0.014534884,0,0.014534884,0,0,0.340401786,0.122767857,0.055803571,0.0390625,0.016741071,0.022321429,0.016741071,0.005580357,0.005580357,0,0.542635659,0.012919897,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.375,14,0.277419355,0.722580645,0.221103687,0.067042342,0.106614797,0.056043436,0.125727511,0.100849467,0.167800547,0.154818212,0
0,1.875,0,1,0.359848485,0.189393939,0.018939394,0.037878788,0.018939394,0,0,0,0,0,0.268691589,0.087616822,0.110981308,0.058411215,0.035046729,0.011682243,0.029205607,0.011682243,0.011682243,0,0.555555556,0,0,0,0,0,0,0,0,0,0.981308411,0.018691589,0,0,0,0,0,0,0,0,4.125,13.375,0.235714286,0.764285714,0.062925451,0.121609618,0.131615134,0.225635368,0.094646929,0.102836053,0.175210841,0.085520606,0
0.125,1.625,0.071428571,0.928571429,0.416666667,0.083333333,0.020833333,0.0625,0.020833333,0,0,0,0.020833333,0,0.402298851,0.079022989,0.03591954,0.03591954,0.007183908,0.03591954,0.014367816,0.007183908,0.007183908,0,0.537037037,0,0.018518519,0,0,0,0,0,0,0,0.977011494,0.022988506,0,0,0,0,0,0,0,0,3.75,10.875,0.256410256,0.743589744,0.257496277,0.045052446,0.08118502,0.076050403,0.230338561,0.098161479,0.115399673,0.09631614,0
0.25,1.625,0.133333333,0.866666667,0.278846154,0.125,0.086538462,0.067307692,0.038461538,0,0,0,0.028846154,0,0.328947368,0.17387218,0.056390977,0.009398496,0.014097744,0.014097744,0.018796992,0.004699248,0.004699248,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.125,16.625,0.328282828,0.671717172,0.095228959,0.059613123,0.078164636,0.105745078,0.190792899,0.1153973,0.102882703,0.252175302,0
0.625,1.25,0.333333333,0.666666667,0.387931034,0.07183908,0.03591954,0.021551724,0.028735632,0.014367816,0.03591954,0.021551724,0.007183908,0,0.379098361,0.081967213,0.066598361,0.051229508,0.005122951,0.020491803,0.010245902,0.005122951,0.005122951,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.875,15.25,0.416267943,0.583732057,0.094037374,0.060877157,0.078041261,0.088919415,0.148582408,0.07112147,0.096550704,0.361870211,0
0.5,1,0.333333333,0.666666667,0.389784946,0.147849462,0.00672043,0.033602151,0.00672043,0.01344086,0.02016129,0,0.00672043,0,0.333686441,0.164194915,0.042372881,0.026483051,0.01059322,0.015889831,0.021186441,0,0.01059322,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.625,14.75,0.440758294,0.559241706,0.182145897,0.129230779,0.041589255,0.11154862,0.203225263,0.036435629,0.085489461,0.210335096,0
0.5,1.125,0.307692308,0.692307692,0.407608696,0.081521739,0.063405797,0.018115942,0.009057971,0.009057971,0.009057971,0.018115942,0.009057971,0,0.363520408,0.114795918,0.031887755,0.044642857,0.031887755,0.006377551,0,0.019132653,0.012755102,0,0.555555556,0,0,0,0,0,0,0,0,0,0.959183673,0.040816327,0,0,0,0,0,0,0,0,8.625,12.25,0.413173653,0.586826347,0.227729812,0.082738636,0.052481882,0.03380513,0.144123642,0.022002302,0.096506292,0.340612305,0
0.375,1.25,0.230769231,0.769230769,0.412735849,0.047169811,0.023584906,0.08254717,0.011792453,0.011792453,0.023584906,0.011792453,0,0,0.42721519,0.055379747,0.023734177,0.015822785,0.047468354,0,0.039556962,0.015822785,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0.936708861,0.063291139,0,0,0,0,0,0,0,0,6.625,9.875,0.401515152,0.598484848,0.123853602,0.09492254,0.080276817,0.12359369,0.241288029,0.085440114,0.038709438,0.211915771,0
0,1.875,0,1,0.399305556,0.104166667,0.069444444,0.017361111,0,0,0.017361111,0.017361111,0,0,0.36036036,0.185810811,0.022522523,0.039414414,0,0.005630631,0.005630631,0.005630631,0,0,0.524691358,0.030864198,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.5,13.875,0.244897959,0.755102041,0.202032993,0.132379484,0.099945565,0.183944626,0.061070014,0.078329829,0.07618682,0.166110669,0
0.25,1.625,0.133333333,0.866666667,0.433673469,0.076530612,0.038265306,0.038265306,0.012755102,0.025510204,0,0,0,0,0.404713115,0.087090164,0.040983607,0.040983607,0.025614754,0.005122951,0.010245902,0.010245902,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.125,15.25,0.286549708,0.713450292,0.10578264,0.105599496,0.1209535,0.144763522,0.168663808,0.124235701,0.120536193,0.109465141,0
0.25,1.5,0.142857143,0.857142857,0.300925926,0.115740741,0.104166667,0.046296296,0.011574074,0.011574074,0.034722222,0,0,0,0.400485437,0.10315534,0.048543689,0.024271845,0.036407767,0,0,0.012135922,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.75,12.875,0.343949045,0.656050955,0.086426136,0.070204044,0.089309327,0.142101548,0.363736085,0.04742573,0.079105482,0.121691649,0
0.125,1.625,0.071428571,0.928571429,0.430555556,0.069444444,0.013888889,0.027777778,0.041666667,0,0.027777778,0.013888889,0,0,0.358391608,0.13548951,0.06993007,0.021853147,0.017482517,0.004370629,0,0.013111888,0.004370629,0,0.530864198,0.024691358,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.625,17.875,0.239361702,0.760638298,0.130123411,0.159768767,0.086204664,0.0835623,0.066505465,0.085168533,0.087928849,0.300738012,0
0,1.75,0,1,0.342261905,0.089285714,0.044642857,0.074404762,0.014880952,0.014880952,0,0.044642857,0,0,0.362103175,0.119047619,0.044642857,0.03968254,0.009920635,0.014880952,0.014880952,0.014880952,0.004960317,0,0.515873016,0.03968254,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.25,15.75,0.25,0.75,0.17720591,0.151060795,0.085328521,0.07760971,0.083457081,0.172685411,0.120314374,0.132338199,0
0,1.875,0,1,0.3125,0.133928571,0.089285714,0.029761905,0.044642857,0,0.014880952,0,0,0,0.316455696,0.11471519,0.075158228,0.035601266,0.035601266,0.003955696,0.019778481,0.019778481,0.003955696,0,0.542328042,0.013227513,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.25,19.75,0.21,0.79,0.147737039,0.090301276,0.066927809,0.161461046,0.183741737,0.081566795,0.076956755,0.191307544,0
0,1.75,0,1,0.320945946,0.118243243,0.101351351,0.050675676,0.016891892,0.016891892,0,0,0,0,0.269039735,0.149006623,0.074503311,0.033112583,0.045529801,0.016556291,0.02897351,0.008278146,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.625,18.875,0.196808511,0.803191489,0.222955704,0.068399666,0.075052298,0.199334737,0.16502451,0.118611088,0.067694929,0.082927069,0
0.125,1.625,0.071428571,0.928571429,0.375,0.1125,0.025,0,0.025,0.0375,0,0.05,0,0,0.263888889,0.106481481,0.083333333,0.060185185,0.013888889,0.037037037,0.023148148,0.018518519,0.018518519,0,0.511111111,0.044444444,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.25,16.875,0.27027027,0.72972973,0.130487662,0.065089436,0.051908518,0.236082897,0.279786616,0.135645979,0.063157434,0.037841457,0
0.25,1.5,0.142857143,0.857142857,0.344387755,0.12755102,0.076530612,0.025510204,0.012755102,0.012755102,0,0.025510204,0,0,0.326834862,0.154816514,0.028669725,0.04587156,0.028669725,0.005733945,0.02293578,0.01146789,0,0,0.532879819,0.022675737,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.125,13.625,0.310126582,0.689873418,0.303521111,0.090846064,0.066075004,0.148532135,0.088126455,0.053946856,0.072195614,0.176756762,0
0.25,1.625,0.133333333,0.866666667,0.359042553,0.053191489,0.066489362,0.026595745,0.013297872,0.079787234,0.026595745,0,0,0,0.30995935,0.096544715,0.081300813,0.045731707,0.025406504,0.025406504,0.020325203,0.020325203,0,0,0.543735225,0.011820331,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.875,15.375,0.276470588,0.723529412,0.124844533,0.128722643,0.03483966,0.131291923,0.211147213,0.048440752,0.092672668,0.228040609,0
0.25,1.375,0.153846154,0.846153846,0.317164179,0.130597015,0.055970149,0.037313433,0.027985075,0.009328358,0.009328358,0.037313433,0,0,0.3125,0.128676471,0.064338235,0.036764706,0.036764706,0.013786765,0.009191176,0.018382353,0.004595588,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.375,17,0.330049261,0.669950739,0.238270215,0.057067554,0.068493688,0.36311839,0.075221767,0.040704538,0.027703855,0.129419993,0
0,1.75,0,1,0.225694444,0.208333333,0.034722222,0.086805556,0.034722222,0,0,0,0.034722222,0,0.353084416,0.12987013,0.048701299,0.032467532,0.004058442,0.008116883,0.020292208,0.012175325,0.016233766,0,0.524691358,0.030864198,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.5,19.25,0.189473684,0.810526316,0.314728691,0.079694411,0.077589237,0.157394675,0.153883524,0.090676846,0.051799634,0.074232982,0
0.25,1.375,0.153846154,0.846153846,0.381944444,0.127314815,0.046296296,0.023148148,0.011574074,0.034722222,0,0,0,0,0.309405941,0.111386139,0.061881188,0.074257426,0.012376238,0.006188119,0.024752475,0.006188119,0.018564356,0,0.555555556,0,0,0,0,0,0,0,0,0,0.97029703,0.02970297,0,0,0,0,0,0,0,0,6.75,12.625,0.348387097,0.651612903,0.21271376,0.067915793,0.109429365,0.162586265,0.174931031,0.04881861,0.041355183,0.182249993,0
0,1.666666667,0,1,0.403225806,0.040322581,0.02016129,0.080645161,0.02016129,0,0.040322581,0.02016129,0,0,0.359513274,0.113384956,0.066371681,0.024889381,0.022123894,0.027654867,0.00829646,0.002765487,0,0,0.483870968,0.071684588,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.444444444,25.11111111,0.120622568,0.879377432,0.294967869,0.056945553,0.068626445,0.258789955,0.095081152,0.025888295,0.031297591,0.168403141,0
0,1.555555556,0,1,0.405405405,0.101351351,0.050675676,0.033783784,0.016891892,0,0.016891892,0,0,0,0.477272727,0.073863636,0.034090909,0.011363636,0.017045455,0.011363636,0,0,0,0,0.525525526,0.03003003,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.111111111,12.22222222,0.25170068,0.74829932,0.123938386,0.056003729,0.066412723,0.407981955,0.150426947,0.093266664,0.022993003,0.078976593,0
0,1.555555556,0,1,0.3125,0.086805556,0.104166667,0.034722222,0.034722222,0.052083333,0,0,0,0,0.359281437,0.097305389,0.086077844,0.018712575,0.018712575,0.041167665,0.003742515,0,0,0,0.509259259,0.046296296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,18.55555556,0.177339901,0.822660099,0.090811794,0.027570827,0.052342609,0.360786813,0.262586075,0.068264632,0.044138783,0.093498468,0
0.222222222,1.222222222,0.153846154,0.846153846,0.411931818,0.099431818,0.085227273,0,0.014204545,0.014204545,0,0,0,0,0.546875,0.01953125,0.01953125,0.026041667,0,0.006510417,0.006510417,0,0,0,0.542929293,0.012626263,0,0,0,0,0,0,0,0,0.989583333,0.010416667,0,0,0,0,0,0,0,0,4.888888889,10.66666667,0.314285714,0.685714286,0.148791965,0.033880316,0.15034274,0.119289995,0.217752254,0.103947162,0.114555209,0.111440359,0
0,1.555555556,0,1,0.464285714,0.053571429,0,0.053571429,0,0.053571429,0,0,0,0,0.419642857,0.138392857,0.026785714,0.004464286,0.022321429,0,0.004464286,0.008928571,0,0,0.507936508,0.047619048,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.888888889,15.55555556,0.2,0.8,0.115992436,0.035852975,0.116470813,0.172567592,0.122720673,0.036227235,0.150120439,0.250047838,0
0,1.333333333,0,1,0.395833333,0.125,0.041666667,0.020833333,0.020833333,0,0.020833333,0,0,0,0.408088235,0.077205882,0.0625,0.011029412,0.025735294,0.007352941,0.007352941,0.025735294,0,0,0.518518519,0.037037037,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.333333333,18.88888889,0.15,0.85,0.147694618,0.144175568,0.116653116,0.082399782,0.204222861,0.034101277,0.051662395,0.219090384,0
0,1.666666667,0,1,0.449695122,0.030487805,0.076219512,0.045731707,0.007621951,0.007621951,0.007621951,0,0,0,0.383638211,0.12703252,0.053353659,0.027947154,0.020325203,0.005081301,0.005081301,0.00254065,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.111111111,27.33333333,0.25,0.75,0.118663444,0.094626426,0.069799693,0.150869536,0.157881797,0.078111528,0.124063417,0.205984158,0
0.111111111,1.555555556,0.066666667,0.933333333,0.280797101,0.153985507,0.072463768,0.081521739,0.027173913,0.009057971,0,0,0,0,0.358744395,0.126121076,0.061659193,0.019618834,0.028026906,0.014013453,0.008408072,0.008408072,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.666666667,24.77777778,0.23630137,0.76369863,0.162997479,0.103586231,0.047718845,0.142153938,0.190263312,0.122036472,0.131637163,0.099606561,0
0.111111111,1.555555556,0.066666667,0.933333333,0.355113636,0.056818182,0.028409091,0.056818182,0.056818182,0.042613636,0.014204545,0.014204545,0,0,0.40201005,0.065954774,0.075376884,0.028266332,0.021984925,0.015703518,0.012562814,0.003140704,0,0,0.505050505,0.050505051,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.888888889,22.11111111,0.181069959,0.818930041,0.034476948,0.096523201,0.192065187,0.353773163,0.058708593,0.042351339,0.108302874,0.113798694,0
0,1.666666667,0,1,0.457589286,0.100446429,0.022321429,0.011160714,0.011160714,0.022321429,0,0,0,0,0.501824818,0.045620438,0.004562044,0.009124088,0.018248175,0.022810219,0.009124088,0.013686131,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.222222222,15.22222222,0.29015544,0.70984456,0.270386567,0.029372991,0.016375981,0.044218,0.080442451,0.049534155,0.122016997,0.387652858,0
